0.739528629060797	0.16891853634369028	0.07585108641800552
0.26959459459459467	0.527027027027027	0.0
0.7387065637065637	0.16447876447876447	0.08081248950814168
0.9587020648967551	0.0009832841691248771	0.02059980334316618
0.7612982258518727	0.17879752182483807	0.04832441565756125
0.7318113163703962	0.2109736261182758	0.04461484837922621
0.7181020669764461	0.2222780804358276	0.04758051594295786
0.7472381519151698	0.17835695736853494	0.06294633196277861
0.0	0.0	0.0
0.0	0.0	0.0
0.7316609070352831	0.20589402278254193	0.050411706984086355
0.737113945398967	0.1939206282281016	0.05644039211552651
0.7891086106993667	0.13090216951893274	0.06562457889772268
0.902210433244916	0.012356321839080461	0.06542882404951371
0.8707152729785764	0.03661022805805114	0.07151002073255011
0.789236593059937	0.1048391167192429	0.08781703470031546
0.9820143884892086	0.0	0.0
0.8976844372644049	0.026925148088314487	0.050592353257942924
0.7105580088317944	0.14791248494580492	0.1164090726615817
0.8918540035362466	0.02601667087648396	0.06360191967668605
0.9825072886297376	0.0	0.0
0.8402006647790224	0.07263326357257172	0.07090976240305306
0.7113782991202346	0.1348973607038123	0.12082111436950146
0.7366095931273118	0.1995286958596826	0.05165851330390168
0.7895551166290444	0.11041666666666666	0.08210590669676449
0.7670233872422293	0.17059460109421032	0.04737569891180184
0.7853486979946124	0.09332535169111045	0.09636336426219695
0.7723822787013666	0.15023065540952216	0.06309948646531464
0.8425521350546177	0.024304865938430984	0.10521350546176762
0.744063998332291	0.18782051282051282	0.05065666041275797
0.0	0.0	1.0
0.9332179930795848	0.01245674740484429	0.037024221453287195
0.7410299330445057	0.18592949980307208	0.0584153866351582
0.8622120331022143	0.03600984119883695	0.08227465891299486
0.8217382577278202	0.09510236852669611	0.05495784825371337
0.0	0.0	0.0
0.9209051724137932	0.0	0.04734195402298851
0.9538076923076924	0.0007692307692307692	0.026153846153846153
0.814068470716681	0.10348202448724947	0.06862278717928721
0.7911510791366906	0.06611510791366908	0.08489208633093526
0.8332941176470589	0.04576470588235294	0.09816042780748663
0.7612734422262554	0.15335753176043557	0.07160617059891107
0.5053492762743864	0.2945248584015104	0.14663310258023915
0.86158940397351	0.03555463576158941	0.06374172185430464
0.9847775175644028	0.0	0.00351288056206089
0.7655539070227497	0.1669422071499223	0.053748057086336024
0.7445448851774531	0.1867223382045929	0.05790605427974948
0.7279848046309697	0.20582818050256546	0.05642349690830154
1.0	0.0	0.0
0.8793285616905249	0.01874573960463531	0.07939672801635993
0.9872881355932204	0.0	0.00211864406779661
1.0	0.0	0.0
0.7741935483870968	0.14806980433633	0.04283447911158118
0.7548840660359859	0.17827490261547022	0.05734001112966054
0.9107981220657277	0.0	0.05868544600938967
0.7651338107802488	0.16457312476441763	0.05530060309084056
0.8358174655285621	0.03476690741956665	0.09645436638214053
0.9284294234592445	0.011928429423459244	0.038742544731610346
0.960776766969909	0.0006997900629811056	0.021658502449265222
0.9875686813186814	0.0	0.0027472527472527475
0.7194900056860429	0.21610243625071077	0.05295236845558326
0.8869404186795491	0.024476650563607084	0.06856682769726248
0.8808018867924529	0.031430817610062896	0.06507861635220126
0.7700534532496182	0.12684540980824707	0.08661971830985915
0.0	0.0	0.0
0.7514184397163121	0.0	0.1276595744680851
0.8040514775977121	0.11080791229742612	0.07042421353670163
0.9596563981042654	0.0	0.02132701421800948
0.417910447761194	0.04477611940298507	0.29850746268656714
0.7451255406054781	0.18788743392599713	0.053456871696299854
0.7061855670103093	0.06353092783505154	0.17951030927835052
0.7748890681726502	0.14050020169423155	0.062293263412666396
0.8260282944720986	0.0590712601519518	0.09601126539166885
0.9291792168674698	0.0030120481927710845	0.04213102409638554
0.63475	0.01	0.24975000000000003
0.7421266098009701	0.16415370463288176	0.07885515972570664
0.861078431372549	0.017957516339869282	0.0977124183006536
0.8807993730407524	0.03134796238244514	0.050156739811912224
0.8793429844097995	0.02746844840386043	0.07162212323682257
0.9359883720930232	0.002325581395348837	0.034825581395348845
1.0	0.0	0.0
0.7399091377453046	0.1954475200224814	0.053943609198632385
0.943583868010999	0.004101741521539874	0.035747021081576534
0.8852813852813853	0.0021645021645021645	0.06493506493506493
0.9803001876172608	0.0009380863039399625	0.005628517823639775
0.0	0.0	0.0
0.7326045146269865	0.20420589128454297	0.0501037554408341
0.7255585662673512	0.21952605057995817	0.04397223806807378
1.0	0.0	0.0
0.7722699455392735	0.1657374656111392	0.05041266632979619
1.0	0.0	0.0
0.7527379627052603	0.18115432785972727	0.052390064013359314
0.7695867412828239	0.1495533792509686	0.06381295738269478
0.7971457696228338	0.014271151885830785	0.14571865443425075
0.905969915387026	0.025368223127546226	0.05139454716389846
0.0	0.0	0.0
0.8666666666666667	0.01583333333333341	0.0
1.0	0.0	0.0
0.8941758241758242	0.006593406593406593	0.05263736263736265
0.863481228668942	0.038956606533398344	0.07067284251584594
0.9643806359753203	0.0009492168960607499	0.022282866635026106
0.8879716981132075	0.012971698113207548	0.06126179245283019
0.7564451446576912	0.18160985391005444	0.049146376396448005
0.7788160398068199	0.15453924581686912	0.05602956241767891
0.840983606557377	0.02384500745156483	0.10481867858917039
0.9867394695787831	0.0	0.0039001560062402497
0.9849137931034483	0.0	0.0021551724137931034
0.9544895448954489	0.0036900369003690036	0.02703977039770398
0.0	0.0	0.0
0.9213840399002493	0.003740648379052369	0.04108478802992519
0.7594574666252717	0.1643045638000621	0.06139009624340267
0.9720234222511386	0.0	0.013662979830839297
0.9789550496205488	0.0	0.011675423234092236
0.8496654657745755	0.02931034482758621	0.08903757076685538
0.9769874476987448	0.0	0.006276150627615063
0.758265265574639	0.18864188264382534	0.041502936111969625
0.9176084361321131	0.011122164743334662	0.052109033028253086
0.9362989323843417	0.007493080268880983	0.04112297350731514
1.0	0.0	0.0
0.7560357675111774	0.05911574764033781	0.14356681569796323
0.7889779559118236	0.12642427712567994	0.06909056207653402
0.7650225520151317	0.14774843590862796	0.07373781463698531
0.5067567567567568	0.0472972972972973	0.30371621621621625
0.0	0.0	0.0
0.7194234987661091	0.2121366876885111	0.05271113243761996
0.9776157804459692	0.0	0.00686106346483705
0.9477806788511749	0.0	0.020887728459530026
0.4069400630914827	0.23643533123028393	0.22082018927444794
0.8259641255605381	0.05799701046337818	0.0914050822122571
0.9736842105263158	0.0	0.0037593984962406013
0.7976647681041497	0.0964686737184703	0.08687550854353134
0.9537648612945839	0.0	0.023778071334214
0.923705035971223	0.0007194244604316547	0.051726618705035976
0.7491939095387371	0.060389610389610396	0.15718763994626064
0.8561151079136691	0.029912911775842484	0.08741007194244606
0.895297845373891	0.022801013941698353	0.06386565272496832
0.8558470290771176	0.010113780025284451	0.10366624525916561
0.8346046942557135	0.05156732550957382	0.09619363804817789
0.9628224974200207	0.0020639834881320948	0.021646026831785348
0.9521072796934866	0.0038314176245210726	0.028735632183908046
0.7563766207455429	0.16408529173419772	0.06106665316045381
0.969439728353141	0.0	0.011799660441426153
1.0	0.0	0.0
0.8756616800920598	0.0023014959723820483	0.09309551208285387
0.7791438647695489	0.15102760549677732	0.05119177915602578
0.8253856942496494	0.025946704067321177	0.11353436185133241
0.766289471927365	0.18185125842846653	0.038316977101275115
0.6953459515519668	0.2476350100007408	0.04684606267130899
0.8560113519091848	0.01235810113519092	0.10474716202270382
0.9130434782608695	0.0	0.0
0.97265625	0.0	0.00390625
0.9003336510962822	0.023832221163012392	0.05336034318398475
0.7275525698246905	0.2183292688538168	0.04246767588459946
0.8225717294024744	0.05340879178731245	0.10235588312713872
0.773455549974887	0.14661811485015905	0.059434120207600874
0.7616316523244075	0.17160713427239074	0.05494687755396375
0.7930254593392108	0.12554997116256075	0.06574112218834967
0.8039484905338564	0.07572062084257207	0.10076752515776906
0.7498154981549815	0.14819341943419434	0.08040436654366544
0.7433126623648705	0.17620883264895668	0.0658510014246208
0.8968213058419244	0.001718213058419244	0.058419243986254296
0.26666666666666666	0.3333333333333333	0.03166666666666682
0.740933227133944	0.1622992167795035	0.07685517058276915
0.7509403223962501	0.18023036469646736	0.056699439807934154
0.7497760358342666	0.201005039193729	0.037847144456886896
0.9595959595959596	0.0028058361391694723	0.02132435465768799
0.590000000000001	0.0	0.0
0.8465502769850596	0.04465334900117509	0.0904733926473057
0.866792656587473	0.03815694744420446	0.07231821454283657
0.8401017977041368	0.05607537361923327	0.08379900368204461
0.8419023849140322	0.04936217415418746	0.07762063227953411
0.7277329515877147	0.12596304008328996	0.11737376366475795
0.8168956043956044	0.10288461538461538	0.05718031968031968
0.7690713617949516	0.10438610158928016	0.10545341227796823
0.8836441021483583	0.015403323875152006	0.07861775435751926
0.0	0.0	0.7272727272727273
0.6983066659128173	0.23948662859727485	0.049799287612370666
0.9597269624573379	0.0013651877133105802	0.021843003412969283
0.8257127487896718	0.03924152770306617	0.11026089295320064
0.0	0.0	0.0
0.8220949720670392	0.01452513966480447	0.13016759776536313
0.9311989100817438	0.00950272479564033	0.03811307901907357
0.9204655674102813	0.0	0.051357904946653744
0.9010773130544995	0.005069708491761723	0.05823827629911281
0.8073321411152657	0.06338806698097871	0.1111364005852707
0.8518790849673202	0.03961397058823529	0.08945057189542484
0.76780163599182	0.140480572597137	0.06970347648261759
1.0	0.0	0.0
1.0	0.0	0.0
0.9153793418647167	0.013231261425959782	0.04840036563071298
0.6080645161290323	0.020161290322580645	0.25383064516129034
0.9884057971014493	0.0	0.0014492753623188406
0.7640494057073999	0.16138467437147397	0.06200361505176097
0.8650095602294455	0.018317399617590827	0.0910133843212237
0.8503328402366864	0.04803994082840237	0.08011587771203156
0.7558037102290392	0.15707327184164163	0.0710902684215981
0.9688369504730105	0.0010851419031719558	0.018920422927100722
0.9221200980392158	0.0055147058823529415	0.052052696078431375
0.9692913385826771	0.0	0.017283464566929137
0.9760705289672544	0.0	0.008816120906801008
0.0	0.0	1.0
0.7599176771609746	0.1473801312715541	0.07496940705306486
0.809580726491736	0.1047670183957419	0.07115043421421234
0.7649028978910636	0.16126915490820815	0.06044606281292672
0.9083309311040646	0.017296050735082155	0.05675987316229461
0.7487369631597731	0.18602331760320417	0.05609906015783004
0.7713941176470588	0.15116470588235295	0.059282352941176474
0.7988644428672818	0.09892122072391768	0.08176011355571328
0.9701834862385321	0.0011467889908256881	0.014334862385321102
0.7539916733620626	0.14706376451683587	0.08427799284201301
0.7670036630036631	0.11956043956043956	0.09214652014652014
0.8552278820375335	0.014298480786416443	0.08579088471849866
0.7390200585039699	0.11512745507730882	0.11887797743418303
0.8021651937457512	0.105231135282121	0.07979945615227736
0.4641592920353983	0.2743362831858407	0.12389380530973451
0.8032640949554896	0.08989614243323442	0.07916913946587537
0.8604651162790697	0.014950166112956811	0.07799003322259136
0.0	0.0	0.0
0.9705426356589147	0.0	0.010852713178294573
0.7798804454634786	0.152104487389453	0.047821814608581724
0.7769248771355021	0.12143692955768781	0.07629300257430377
1.0	0.0	0.0
0.916030534351145	0.0	0.015267175572519083
0.26018041237113404	0.2576030927835051	0.36597938144329895
0.7817692714764508	0.11113071088375374	0.0872376080437467
0.7928167020523709	0.10559978768577495	0.07940552016985139
0.7335676318366204	0.2028500489578962	0.04930409847531123
0.7217876183222718	0.22404526166902403	0.04442751967504443
0.7266995241332427	0.10535350101971448	0.13422841604350783
0.7643319118692253	0.17097370291400144	0.05180525941719972
0.7773148148148149	0.008796296296296338	0.08333333333333333
0.0	0.0	0.0
0.7331447026997184	0.19433556009495942	0.06067189311544195
0.9473401397098334	0.0005373455131649651	0.03382590005373455
0.9483282674772037	0.0060790273556231	0.0288500506585613
0.9262229350441058	0.010425020048115477	0.04731355252606255
0.0023094688221709007	0.0	0.9838337182448037
0.7370899761773869	0.18457027670881437	0.06239234011361554
0.7094055817325118	0.16035701341065606	0.10437658571946357
0.10526315789473684	0.631578947368421	0.0
0.7733996316758748	0.15041988950276244	0.0609097605893186
0.7540040538683523	0.18378452659062802	0.05276556273189501
0.9607772697583279	0.0006531678641410843	0.022828216851730896
0.9181731684110371	0.009966698382492867	0.05137963843958135
0.9799139167862266	0.0	0.007173601147776184
0.9787234042553191	0.0	0.005802707930367505
0.9714889123548046	0.0	0.011562829989440342
0.7106149182635055	0.215313413445924	0.05527227454801343
0.8271386430678466	0.0917109144542773	0.06488938053097346
0.8336501901140685	0.03642268694550064	0.10201204055766792
0.6406773211567732	0.18405631659056318	0.12241248097412481
0.625	0.0	0.0
0.911172373766686	0.004062681369704005	0.06381311665699362
0.7454228421970357	0.17130306485145194	0.06887197371068339
0.7360756608933455	0.1184936189608022	0.1175820419325433
0.747753396029258	0.18094043887147335	0.049090909090909095
0.7171620959843291	0.22790646425073458	0.04156219392752204
0.7834169953388311	0.14405521692362855	0.05893510218716386
0.9870466321243523	0.0	0.0
0.0	0.0	0.0
0.013363028953229399	0.0022271714922048997	0.9532293986636972
1.0	0.0	0.0
0.985981308411215	0.0	0.0035046728971962616
1.0	0.0	0.0
0.9635514018691589	0.0014018691588785046	0.022406542056074768
0.8991596638655462	0.006932773109243704	0.05595238095238096
1.0	0.0	0.0
0.9598880597014925	0.0009328358208955224	0.02047574626865672
0.9595536959553695	0.0	0.019456066945606698
0.8352634742536565	0.07889200561009818	0.06991584852734922
0.7974911971830986	0.11302816901408452	0.05677816901408451
0.0	0.0	0.0
0.8267049533381191	0.04806173725771716	0.10239291696578129
0.7669879149456937	0.11242924889092856	0.1003365458161236
0.8525065963060685	0.04273464003015454	0.08480022615906521
0.405702479338843	0.4346694214876033	0.10082644628099173
0.7724004936747917	0.17111693921629126	0.043687133600740516
0.899059633027523	0.02110091743119266	0.05594036697247707
0.9354279891304348	0.004076086956521739	0.039945652173913056
0.0	0.0	1.0
1.0	0.0	0.0
0.8220461095100865	0.029538904899135448	0.1109149855907781
0.9785478547854786	0.0	0.006600660066006601
0.7856875234170101	0.10876108405145497	0.08879730236043462
0.8902366863905326	0.02784882611185341	0.06488833746898262
0.5	0.0	0.0
0.7993218850619572	0.110737632939799	0.07530978632061665
0.8562961595273264	0.019571639586410634	0.09931683899556869
0.12	0.12	0.36
0.7916682726279951	0.1371330378364489	0.05906725766043554
0.7329679642917678	0.1936804339228205	0.06037911746426352
0.7965242381520443	0.11147923218739833	0.07590825290098688
0.13861386138613863	0.2376237623762376	0.38613861386138615
0.8358283433133733	0.053642714570858285	0.08656437125748503
0.66437125748503	0.005988023952095809	0.23323353293413177
0.727447875428873	0.19318091844813934	0.0651821060965954
0.7397249404919334	0.1356519439301772	0.09336154456492991
0.925474349964863	0.0021082220660576245	0.04848910751932537
0.8717133620689655	0.010775862068965518	0.07537715517241379
0.9606986899563319	0.0	0.004366812227074236
0.8705601389491967	0.03213200173686496	0.07162396873643075
0.8632295719844358	0.02276264591439689	0.08168426903835464
0.985239852398524	0.0	0.0
0.888556338028169	0.02560819462227913	0.0646606914212548
0.753202479338843	0.17544765840220386	0.056772268135904504
0.9634641407307172	0.0013531799729364006	0.012178619756427604
0.7283063284696302	0.21419027824906686	0.046517645062775705
0.7298312883435583	0.06134969325153374	0.14263803680981596
0.7512018370511749	0.16943814863414053	0.0669181677203865
0.7765831593597773	0.05560194850382743	0.12174669450243564
0.7749574726609963	0.10315917375455651	0.10242405832320778
0.8384261389783709	0.04139438564196963	0.09201564657156006
0.7378504873545452	0.20721155910515696	0.04397784361715832
0.22388059701492538	0.13358208955223888	0.40298507462686567
0.7503959760273973	0.176099636130137	0.05906464041095891
0.7780018682065217	0.1384850543478261	0.06910665760869565
0.9079540009583134	0.014374700527072353	0.05459990416866315
0.7142857142857143	0.023809523809523808	0.047619047619047616
0.8308863512778684	0.03234094616639478	0.11120174007612833
0.8676067371719546	0.03055229142185664	0.07712495103799452
0.9597570235383447	0.0015186028853454822	0.021222475322703115
0.940327380952381	0.005952380952380952	0.011755952380952395
0.7822867608581894	0.06800104657247515	0.1151229722658294
0.47619047619047616	0.10452380952380955	0.2711904761904762
0.9110754659333944	0.021066300030553008	0.05099297280782157
0.0234375	0.0390625	0.8359375
0.7782322155456484	0.14099631711572008	0.06576371389804227
0.7391454737119515	0.18497496376334166	0.06344050599551983
0.0	0.0	0.0
0.7549687716863289	0.13240804996530187	0.09297015961138098
0.7420311040727656	0.18938563365411945	0.056726357250172575
0.755231508086364	0.17506362367621708	0.058531729743042445
0.9783362218370883	0.0	0.008665511265164644
0.8600042936882782	0.038643194504079006	0.07382996994418205
0.9829545454545454	0.0	0.0
0.8209854014598541	0.0036496350364963502	0.12043795620437957
0.968476357267951	0.0017075306479859935	0.013091068301225924
0.915668202764977	0.003949967083607637	0.05394996708360764
0.9057291666666667	0.0	0.010416666666666666
0.8648394241417497	0.03986710963455149	0.05204872646733112
0.7855407705399969	0.15950023209036052	0.034813554077054
0.7600705580500321	0.06475304682488775	0.13595253367543297
0.9287938704893722	0.005412753336628771	0.046416213544241226
0.783911583659765	0.12494603885202654	0.07800383723718922
0.7729646407449352	0.1501132502831257	0.06371901346420034
0.7780948384389426	0.12378304657994126	0.0837127570289551
0.9231954022988506	0.019287356321839085	0.03770114942528736
0.9809976247030879	0.0	0.0023752969121140144
0.7301654166238569	0.21343881639782186	0.03851844241241139
0.911042944785276	0.0	0.03067484662576687
0.7539608574091333	0.04561975768872321	0.16076421248835043
0.7311730945821855	0.21926308539944905	0.0375068870523416
0.8047519175455418	0.08228667305848514	0.09406160115052734
0.8120143581081082	0.04009712837837838	0.11779983108108108
0.748210029336267	0.19113036303630362	0.048617986798679874
0.7256401463191586	0.1898338667885993	0.06956637707666515
0.7923956661316212	0.14311797752808988	0.04534510433386838
0.921715452688904	0.004765146358066712	0.04833219877467665
0.0	0.0	0.0
0.959114139693356	0.0	0.017035775127768313
0.8440423162583519	0.019988864142538983	0.09682628062360803
0.718627783669141	0.23269565217391305	0.03842417815482503
0.7686079676143159	0.1429662342441807	0.07231116018032938
0.9164160401002507	0.009189640768588136	0.04590643274853801
0.772583380440927	0.10512295081967214	0.10171707179197287
0.7587696227500617	0.15186981178597847	0.07346511054491658
0.758904801521274	0.16145115284050393	0.06631209888281436
0.7572666519791437	0.17330909892046706	0.05499375780274657
0.7431631671288699	0.17770954779557416	0.0653658950704624
0.8322232870148538	0.048394825107810256	0.09772400574988022
0.7735833673053404	0.15389998641119718	0.05434841690447072
0.8909755134281201	0.01263823064770932	0.07266982622432859
0.9153145208700765	0.005878894767783657	0.05523221634332746
0.9943681318681319	0.0	0.0
0.7858917232928595	0.11750584827893507	0.07907987078088448
0.7528101265822785	0.15235443037974683	0.05670886075949367
0.763457494743166	0.10624812255932713	0.1036197056173025
0.7092024690148435	0.2173051486797629	0.060574143927889096
0.7192635556727305	0.22409262676860883	0.045515862553827224
0.7354759395855286	0.14153494906919564	0.08603793466807166
0.7832738095238095	0.016607142857142862	0.15113095238095237
0.756396778074167	0.16175532193106334	0.06724724096448559
0.8968156424581006	0.017504655493482308	0.06517690875232775
0.7367615784499054	0.19009629017013233	0.058828568052930054
0.7555207145572026	0.15830482706195362	0.07068129988597491
0.9582417582417583	0.0	0.013186813186813187
0.8734177215189873	0.021609403254972882	0.05605786618444846
0.8715980460572226	0.02648290300069784	0.07848918353105375
0.7992696465089103	0.06394975167981302	0.11042944785276074
0.0	0.0	0.9361702127659575
0.7936106921401038	0.12482822188704541	0.06829227417462712
0.7570652173913044	0.04100241545893721	0.14480676328502418
0.7645379635079458	0.058240141259564455	0.13890523837551502
0.0	0.0	1.0
0.9015208411565903	0.016147202403304545	0.06346226060833646
0.7834092821088053	0.14652271452607965	0.05752593942793046
0.7974510485459391	0.10333680917622523	0.08304947283049473
0.7958599361532323	0.11410614525139665	0.06883479648842777
0.8502267573696145	0.020294784580498874	0.07256235827664399
0.7463629499119054	0.19065567581172915	0.04366977095393909
0.9552385636989671	0.002951303492375799	0.025553369404820465
0.7810461737164999	0.08619631901840491	0.10427833387148853
0.7406082325618643	0.20049251221270123	0.048088011531993276
0.8107075884485561	0.09000500062507814	0.08074759344918116
0.8076940639269407	0.08625570776255709	0.07123287671232877
0.8072831050228311	0.054748858447488585	0.11503424657534247
0.8451365187713311	0.09262554851292053	0.04338127742564603
0.7276759299675057	0.2158130850186721	0.043452640768223486
0.7446991404011462	0.022922636103151862	0.1518624641833811
0.696555697046874	0.24830513613486144	0.04184100418410042
0.7867875196095521	0.13924525013073036	0.05192609377723549
0.2682926829268293	0.12195121951219512	0.41382113821138217
0.8300951206623217	0.08908754623921086	0.06146732429099877
0.7958425414364642	0.12227900552486187	0.06666206261510128
0.7513312901063117	0.17248826740733647	0.06557561536251316
0.810408635312259	0.10017072364797887	0.0729100121158718
0.8090464547677261	0.09611580351189153	0.07855634585463436
0.7362501953837336	0.21019121554733497	0.041361433856093366
0.7028839471855455	0.23001768905174047	0.05350622275570156
0.7599446450060169	0.15931167268351384	0.07000481347773767
0.8560444078947369	0.034518914473684215	0.08139391447368421
0.7332297194844579	0.19053575941369724	0.06317664897649734
0.8508480772042696	0.05877321245796169	0.07514987571282351
0.8145854657113614	0.09083930399181167	0.07854401228249744
0.9527403035413154	0.002487352445193933	0.026939291736930864
0.8325272925764192	0.07518013100436681	0.0779967248908297
0.738500177284009	0.18300141827207186	0.0637601938305165
0.9063564131668559	0.019863791146424517	0.047644721906923954
0.0	0.0	0.8461538461538461
0.9934497816593887	0.0	0.0
0.8909177820267686	0.0069789674952198885	0.07393244104525175
0.9573934837092731	0.0	0.012531328320802004
0.7750138140627159	0.13861030529078602	0.07265851636966432
0.8271828577535535	0.08749599230522603	0.0686812012397136
0.8005183199285076	0.08181411974977659	0.09650580875781947
0.7764837625979842	0.0828387458006719	0.10243561030235163
0.8247422680412371	0.010309278350515464	0.08934707903780069
0.7194540727902946	0.2099884459849798	0.05718370883882149
0.8179508788827353	0.04646039007946064	0.11291837226101613
0.8508186900958467	0.052705670926517574	0.0793929712460064
0.7887672295483025	0.13733516319589475	0.06205024166119697
0.3333333333333333	0.0	0.0
0.9846390168970814	0.0	0.0030721966205837174
0.8527918781725888	0.008819796954314727	0.09130710659898478
0.7427850764210888	0.20602138073158166	0.04138116091361841
0.9237588652482269	0.0065011820330969266	0.048404255319148944
0.6666666666666666	0.08024691358024691	0.15092592592592596
0.918894256575416	0.005367686527106817	0.055260332796564685
0.836633148404993	0.0516123439667129	0.08356449375866852
0.42382198952879585	0.193717277486911	0.23010471204188485
0.15	0.6666666666666666	0.0
0.7351350238761732	0.2029886382348098	0.048563313024864156
0.7674543501611171	0.08313641245972074	0.11275510204081632
0.8417815674891147	0.07470972423802613	0.05551523947750363
0.0	0.0	0.0
0.7626168848517232	0.1449238578680203	0.07279588565321934
0.0	0.0	0.0
0.352112676056338	0.027816901408450737	0.4647887323943662
0.7768993628827842	0.14973282181270123	0.05870726861683908
0.8643327146954615	0.04419605196558124	0.07438839210393117
0.9246298788694481	0.0066621803499327115	0.03230148048452221
0.0	0.0	0.0
0.7219357731323208	0.20640026901305836	0.057891049711371406
0.20588235294117646	0.08823529411764706	0.35294117647058826
0.9468732706142778	0.003846153846153849	0.032623132263420035
0.2540983606557377	0.2782786885245902	0.2618852459016394
0.8204698389810141	0.0795181446767604	0.0835015621244893
0.6992557941739316	0.16647884329151605	0.11013183074633213
0.7255036592385494	0.20844297343968424	0.05397993586053779
0.6106628242074927	0.08350144092219021	0.23198847262247838
0.9630086313193588	0.0	0.016029593094944512
0.7336046812921057	0.21764553463465194	0.03795992399378131
0.8177493532624318	0.05028743891922967	0.10605058924978442
0.8592307692307692	0.033395872420262665	0.08215759849906192
0.7872701885036072	0.07066558063765419	0.11773330230393297
0.7706617929973066	0.08345517506733359	0.11273566756444786
0.8604461756373937	0.009915014164305949	0.09769830028328613
0.9493670886075949	0.0014064697609001407	0.030203938115330526
0.7172798385061823	0.22184708554125662	0.05015897047691143
0.7765876191168982	0.12772968647704955	0.08056666909143813
0.7271599229287091	0.20222736030828517	0.055260115606936416
1.0	0.0	0.0
0.8480483870967742	0.04416129032258065	0.08446774193548388
0.7094706710009219	0.2391344427732764	0.03847217505215662
0.8154617253948967	0.07775668286755771	0.08640643985419198
0.7065720876585928	0.23833910034602077	0.04359630911188005
0.8478508938759984	0.044484594903004944	0.08025865348041081
0.7395616547623364	0.20712809542801203	0.041477828940212465
0.7482147411374649	0.19865467992858965	0.039339454220862026
1.0	0.0	0.0
0.8342638451148131	0.07021611886537596	0.06438541197658712
0.45673575129533683	0.39740932642487053	0.07124352331606218
0.8409726443768997	0.05167173252279635	0.08326747720364742
0.7388300619834711	0.2084710743801653	0.04115444214876033
0.7598507992895205	0.14654351687388986	0.07921847246891651
0.7764454823643099	0.15498469962957	0.04830890642615558
0.7244616983201524	0.20123535184436875	0.062050453154765345
0.7673789000849824	0.11957023188053903	0.09420298652421998
