0.990632318501171	0.00117096018735363	0.00819672131147541
0.7720079129574678	0.17161226508407518	0.05637982195845697
0.7490187891440501	0.19006263048016703	0.060918580375782884
0.7317787133271938	0.20964346796474148	0.05857781870806473
1.0	0.0	0.0
0.889229720518064	0.023858214042263123	0.0869120654396728
0.9915254237288136	0.00211864406779661	0.006355932203389831
1.0	0.0	0.0
0.7879428873611846	0.15970386039132733	0.0523532522474881
0.7585976627712855	0.18204414765349658	0.059358189575217955
0.9237089201877934	0.002347417840375587	0.07394366197183098
0.771108179419525	0.1705616283452695	0.05833019223520543
0.8470124753775443	0.04267892317793828	0.1103086014445174
0.9368787276341949	0.016401590457256462	0.04671968190854871
0.9706088173547935	0.002099370188943317	0.02729181245626312
0.9931318681318682	0.0	0.006868131868131868
0.7247955211477058	0.21917508638411407	0.05602939246818003
0.8966183574879227	0.028985507246376812	0.07439613526570048
0.8915094339622641	0.03710691823899371	0.07138364779874214
0.776938740879009	0.13151196334634313	0.09154929577464789
0.0	0.0	0.0
0.8085106382978723	0.0070921985815602835	0.18439716312056736
0.8092230695900858	0.11618207816968541	0.07459485224022878
0.9680094786729858	0.001184834123222749	0.030805687203791468
0.5074626865671642	0.1044776119402985	0.3880597014925373
0.7515016818837098	0.19197501201345507	0.05652330610283517
0.7259450171821306	0.07731958762886598	0.19673539518900343
0.7843888664784188	0.14784187172246874	0.06776926179911255
0.834686926905947	0.06313859051611213	0.10217448257794079
0.9397590361445783	0.00677710843373494	0.053463855421686746
0.685	0.025	0.29
0.7492891787924402	0.16783743100852985	0.08287339019902994
0.8718954248366013	0.021568627450980392	0.1065359477124183
0.896551724137931	0.04075235109717868	0.06269592476489028
0.8875278396436526	0.03229398663697105	0.0801781737193764
0.9476744186046512	0.0069767441860465115	0.04534883720930233
1.0	0.0	0.0
0.7435717296613742	0.1997564516884455	0.05667181865018032
0.9514207149404217	0.0068744271310724105	0.04170485792850596
0.9069264069264069	0.008658008658008658	0.08441558441558442
0.9868667917448405	0.0028142589118198874	0.010318949343339587
0.0	0.0	0.0
0.7377264905354793	0.2095353780747039	0.052738131389816784
0.7300817645940293	0.2237592698231603	0.04615896558281042
1.0	0.0	0.0
0.7769917466734041	0.1698388636236034	0.05316938970299253
1.0	0.0	0.0
0.7573058725299193	0.1868911772891734	0.05580295018090732
0.7758286698235041	0.15669393026259149	0.06747739991390443
0.8134556574923547	0.021406727828746176	0.1651376146788991
0.9128799749294891	0.029771231588843622	0.05734879348166719
0.5	0.5	0.0
0.9166666666666666	0.05	0.03333333333333333
1.0	0.0	0.0
0.9120879120879121	0.015384615384615385	0.07252747252747253
0.8746952705997074	0.04485616772306192	0.08044856167723062
0.9705742762221168	0.0023730422401518746	0.027052681537731372
0.9068396226415094	0.018867924528301886	0.07429245283018868
0.7615010025780579	0.18665138928673733	0.05184760813520481
0.783355285623689	0.15815405629542906	0.058490658080881996
0.854942871336314	0.029309488325881768	0.11574764033780427
0.9914196567862714	0.0015600624024961	0.0070202808112324495
0.9913793103448276	0.0021551724137931034	0.00646551724137931
0.9602296022960229	0.005740057400574006	0.03403034030340303
0.0	0.0	0.0
0.9376558603491272	0.008728179551122194	0.05361596009975062
0.7652902825209562	0.16990065197143744	0.06480906550760633
0.977878985035784	0.001951854261548471	0.020169160702667534
0.9836544074722708	0.0011675423234092236	0.015178050204319907
0.8641276376737005	0.035512094698919194	0.10036026762738035
0.9853556485355649	0.0020920502092050207	0.012552301255230125
0.7636098724005475	0.192326372025255	0.04406375557419753
0.9263828093911659	0.013529645841623557	0.0600875447672105
0.9422696718070384	0.010280743376828785	0.04744958481613286
1.0	0.0	0.0
0.7744659711872827	0.06855439642324888	0.15697963238946847
0.7946368928332856	0.13216910010497185	0.07319400706174253
0.7699694456569184	0.15262621853630148	0.07740433580678015
0.5743243243243243	0.07432432432432433	0.35135135135135137
0.0	0.0	0.0
0.7262133260213874	0.2183986838497395	0.05538799012887305
0.9845626072041166	0.0	0.015437392795883362
0.9634464751958225	0.0	0.03655352480417755
0.4637223974763407	0.277602523659306	0.2586750788643533
0.8370702541106129	0.06397608370702541	0.09895366218236173
0.9849624060150376	0.0	0.015037593984962405
0.8040683482506102	0.103173311635476	0.09275834011391375
0.9656538969616909	0.002642007926023778	0.031704095112285335
0.9338129496402877	0.0035971223021582736	0.06258992805755395
0.7617554858934169	0.06896551724137931	0.16927899686520376
0.8678530859522908	0.03559257856872397	0.09655433547898523
0.9036755386565273	0.026869455006337136	0.06945500633713561
0.8697850821744627	0.014538558786346398	0.11567635903919089
0.8415688696726374	0.05605311920938851	0.10237801111797405
0.9690402476780186	0.0041279669762641896	0.026831785345717233
0.9588122605363985	0.006226053639846743	0.034961685823754786
0.7646880064829822	0.17068476499189628	0.06462722852512155
0.9779286926994907	0.001697792869269949	0.02037351443123939
1.0	0.0	0.0
0.8860759493670886	0.006904487917146145	0.10701956271576525
0.7875471239207102	0.15797154323239693	0.05448133284689286
0.8415147265077139	0.033660589060308554	0.12482468443197756
0.7716803524934909	0.18712864677214766	0.04119100073436144
0.6998296170086673	0.2511667530928217	0.049003629898511
0.868421052631579	0.016511867905056758	0.1150670794633643
0.9565217391304348	0.0	0.043478260869565216
0.984375	0.0	0.015625
0.9103908484270734	0.028598665395614873	0.061010486177311724
0.7322504946394883	0.22284084111719504	0.04490866424331662
0.8323242958673335	0.059489339299815744	0.10818636483285075
0.782186505943412	0.15285451197053407	0.06495898208605391
0.7660689389933176	0.17614537762607568	0.0577856833806067
0.799456208288704	0.13051001071104887	0.07003378100024718
0.8113593723349821	0.08152822786969129	0.10711239979532662
0.7581488314883149	0.15621156211562115	0.08563960639606397
0.7487639319534065	0.18168105254336714	0.06955501550322635
0.9192439862542955	0.005154639175257732	0.07560137457044673
0.43333333333333335	0.4666666666666667	0.1
0.748705694942254	0.1693880260188504	0.08190627903889552
0.7559163141648565	0.18497770664227736	0.05910597919286613
0.7545912653975364	0.20543113101903696	0.039977603583426655
0.9674523007856342	0.005611672278338945	0.026936026936026935
0.8	0.0	0.2
0.8536175927480275	0.0488500923283532	0.09753231492361927
0.8779697624190065	0.0435565154787617	0.07847372210223182
0.8481698072341347	0.062161576781459824	0.08966861598440545
0.85579589572934	0.057681641708264	0.08652246256239601
0.7399791775117126	0.13430504945340968	0.12571577303487766
0.8261738261738262	0.11113886113886114	0.06268731268731269
0.7764100966033032	0.10984730445621689	0.1137425989404799
0.8937981353871098	0.019456830158086746	0.0867450344548034
0.0	0.09090909090909091	0.9090909090909091
0.7032283598122915	0.2446994968055634	0.05207214338214508
0.967235494880546	0.0034129692832764505	0.029351535836177476
0.8370091447014524	0.04437869822485207	0.11861215707369553
0.0	0.0	0.0
0.8374301675977653	0.019553072625698324	0.1430167597765363
0.9393732970027248	0.013623978201634877	0.04700272479564033
0.933074684772066	0.002909796314258002	0.06401551891367604
0.9150823827629911	0.010139416983523447	0.07477820025348543
0.815314582994635	0.06795642984880507	0.11672898715655991
0.8600898692810458	0.04309640522875817	0.09681372549019608
0.7756646216768917	0.1492842535787321	0.07505112474437628
1.0	0.0	0.0
1.0	0.0	0.0
0.9241316270566727	0.018281535648994516	0.05758683729433273
0.6491935483870968	0.036290322580645164	0.31451612903225806
0.9927536231884058	0.0014492753623188406	0.005797101449275362
0.7695678369940296	0.1653612313085392	0.06507093169743113
0.877246653919694	0.022562141491395793	0.10019120458891013
0.8609467455621301	0.05276134122287968	0.08629191321499013
0.7627733443880195	0.1624002487304384	0.07482640688154213
0.9732888146911519	0.0027824151363383415	0.023928770172509738
0.9313725490196079	0.009191176470588236	0.05943627450980392
0.9755905511811024	0.0015748031496062992	0.02283464566929134
0.9836272040302267	0.0	0.0163727959697733
0.0	0.0	1.0
0.7671598620536211	0.15307598175547893	0.07976415619089999
0.8153889252031002	0.1093472779904753	0.0752637968064245
0.7694583522985889	0.16674252768927325	0.06379912001213776
0.9155376189103488	0.020755260882098586	0.0637071202075526
0.7527858190902962	0.1886425823848991	0.058571598524804695
0.7789411764705882	0.1575294117647059	0.06352941176470588
0.8063875088715401	0.1063165365507452	0.08729595457771469
0.9770642201834863	0.0028669724770642203	0.020068807339449542
0.7599152728069535	0.15060988970856767	0.08947483748447886
0.7755311355311355	0.12644688644688645	0.09802197802197803
0.8748882931188561	0.021447721179624665	0.10366398570151922
0.7486418721270371	0.12348516506477225	0.12787296280819055
0.8072739632902787	0.10999320190346704	0.08273283480625425
0.5132743362831859	0.3230088495575221	0.16371681415929204
0.815727002967359	0.09673590504451039	0.08753709198813056
0.8837209302325582	0.023255813953488372	0.09302325581395349
0.0	0.0	0.0
0.9798449612403101	0.0	0.020155038759689922
0.7879135276776941	0.16000655093350802	0.052079921388797905
0.7863327872688978	0.13105546454481629	0.08261174818628599
1.0	0.0	0.0
0.9541984732824428	0.0	0.04580152671755725
0.2963917525773196	0.29381443298969073	0.4097938144329897
0.7892044452284354	0.11659904745104957	0.09419650732051509
0.8021939136588818	0.11376503892427459	0.0840410474168436
0.739194292908099	0.2083508182962652	0.05245488879563575
0.7256736662677257	0.22768650491422768	0.04663982881804664
0.7406526172671652	0.1142080217539089	0.1451393609789259
0.7685145700071073	0.1767590618336887	0.05472636815920398
0.8240740740740741	0.027777777777777776	0.14814814814814814
0.0	0.0	0.0
0.7367084414508916	0.19946999392701376	0.06382156462209462
0.9564750134336378	0.0026867275658248252	0.04083825900053734
0.9559270516717325	0.00911854103343465	0.034954407294832825
0.9314354450681636	0.0136327185244587	0.054931836407377706
0.006928406466512702	0.0023094688221709007	0.9907621247113164
0.7435404068169323	0.19039765438885833	0.06606193879420927
0.7196447988401595	0.16980790141355565	0.11054729974628488
0.21052631578947367	0.7894736842105263	0.0
0.7796685082872928	0.15558011049723758	0.06475138121546961
0.7582451559708672	0.18713068572213826	0.054624158306994644
0.9673416067929458	0.0032658393207054214	0.02939255388634879
0.9276879162702188	0.01379638439581351	0.05851569933396765
0.9870875179340028	0.0	0.01291248206599713
0.988394584139265	0.0	0.01160541586073501
0.9788806758183738	0.0031678986272439284	0.01795142555438226
0.7188481108585039	0.22204178845945655	0.059110100682039625
0.834070796460177	0.09616519174041298	0.06976401179941003
0.8460076045627376	0.04182509505703422	0.11216730038022814
0.6605783866057838	0.20015220700152206	0.13926940639269406
0.875	0.125	0.0
0.9204875217643644	0.0075449796865931515	0.07196749854904237
0.7515927838508484	0.1761786600496278	0.07222855609952385
0.7477210574293528	0.1267092069279854	0.1255697356426618
0.7569487983281087	0.1895506792058516	0.05350052246603971
0.7234573947110676	0.23295788442703233	0.0435847208619001
0.789386877016852	0.1480817497310864	0.06253137325206166
0.9948186528497409	0.0	0.0051813471502590676
0.0	0.0	0.0
0.024498886414253896	0.008908685968819599	0.9665924276169265
1.0	0.0	0.0
0.9906542056074766	0.0011682242990654205	0.008177570093457943
1.0	0.0	0.0
0.9700934579439252	0.0032710280373831778	0.02663551401869159
0.9145658263305322	0.014005602240896359	0.07142857142857142
1.0	0.0	0.0
0.9673507462686567	0.0037313432835820895	0.028917910447761194
0.9693165969316597	0.001394700139470014	0.029288702928870293
0.8413143658585454	0.08375075135243439	0.07493488278902023
0.8107394366197183	0.12323943661971831	0.06602112676056338
0.0	0.0	0.0
0.8356066044508256	0.054079923426657094	0.11031347212251735
0.77436132782622	0.11901483861098364	0.1066238335627964
0.861100640784018	0.047304937806257066	0.09159442140972485
0.42479338842975206	0.4570247933884298	0.11818181818181818
0.7779080530700401	0.17593335390311632	0.04615859302684357
0.908256880733945	0.02706422018348624	0.06467889908256881
0.9449728260869565	0.008152173913043478	0.046875
0.0	0.0	1.0
1.0	0.0	0.0
0.8386167146974063	0.037463976945244955	0.1239193083573487
0.9851485148514851	0.0	0.01485148514851485
0.7923067316098414	0.11327588360184838	0.09441738478831023
0.8982630272952854	0.03168543615193739	0.07005153655277725
0.8	0.1	0.1
0.8054444336032783	0.11513318372524149	0.07942238267148015
0.8674298375184638	0.023633677991137372	0.10893648449039882
0.24	0.24	0.52
0.7974561572557333	0.14074645082546414	0.0617973919188026
0.7375557941126617	0.19910729419741227	0.06333691168992599
0.8027328923110292	0.11755774861728663	0.0797093590716842
0.2079207920792079	0.31683168316831684	0.4752475247524752
0.8458083832335329	0.0593812375249501	0.09481037924151696
0.7065868263473054	0.023952095808383235	0.2694610778443114
0.7335708630245448	0.19827131169173925	0.06815782528371601
0.7516530018513621	0.14678656440095214	0.1015604337476858
0.938158819395643	0.004216444132115249	0.05762473647224174
0.8900862068965517	0.017241379310344827	0.09267241379310345
0.9781659388646288	0.0	0.021834061135371178
0.8792878853669127	0.03994789405123752	0.08076422058184976
0.8749305169538633	0.029460811561978877	0.09560867148415786
0.992619926199262	0.0036900369003690036	0.0036900369003690036
0.8969270166453265	0.031049935979513443	0.07202304737516005
0.759794918885828	0.17990511172329354	0.060299969390878484
0.972936400541272	0.005412719891745603	0.02165087956698241
0.7327790973871734	0.2186969799796403	0.04852392263318629
0.754601226993865	0.07975460122699386	0.1656441717791411
0.7563521412382203	0.17356554932601695	0.07008230943576285
0.7954070981210856	0.06680584551148225	0.13778705636743216
0.7817739975698663	0.10959902794653706	0.1086269744835966
0.8490566037735849	0.04878048780487805	0.10216290842153705
0.7425393962815063	0.21151616643050367	0.04594443728799004
0.29850746268656714	0.19402985074626866	0.5074626865671642
0.755779109589041	0.1818814212328767	0.06233946917808219
0.783203125	0.14266304347826086	0.07413383152173914
0.9171058936272161	0.01964542405366555	0.06324868231911836
0.8095238095238095	0.07142857142857142	0.11904761904761904
0.8409461663947798	0.036976617727025554	0.12207721587819467
0.8781825303564434	0.036427732079905996	0.0853897375636506
0.9681093394077449	0.0037965072133637054	0.02809415337889142
0.9613095238095238	0.01488095238095238	0.023809523809523808
0.7948717948717948	0.07744636316064887	0.12768184196755625
0.5333333333333333	0.1380952380952381	0.32857142857142857
0.9175068744271311	0.025970058050717997	0.05652306752215093
0.046875	0.0703125	0.8828125
0.7839697615817018	0.14595851909284746	0.07007171932545067
0.7438397680853868	0.1894188957701937	0.06674133614441956
0.0	0.0	0.0
0.7622484385843165	0.14004163775156142	0.09770992366412214
0.7468225930888862	0.19368985260080399	0.059487554310309824
0.7596666940316887	0.17904933913471802	0.0612839668335933
0.9852686308492201	0.0008665511265164644	0.01386481802426343
0.8720480893087161	0.045942464577071705	0.08200944611421211
0.9914772727272727	0.002840909090909091	0.005681818181818182
0.8448905109489051	0.010948905109489052	0.14416058394160583
0.9763572679509632	0.0043782837127845885	0.01926444833625219
0.9282422646477946	0.007241606319947334	0.06451612903225806
0.9375	0.020833333333333332	0.041666666666666664
0.8826135105204873	0.053156146179401995	0.06423034330011074
0.7948321213058951	0.16695033266285006	0.03821754603125484
0.7761385503527902	0.0750481077613855	0.14881334188582424
0.9372219476025705	0.008403361344537815	0.05437469105289174
0.7895914941242306	0.1285474458389959	0.08186106003677353
0.7785956964892412	0.15433496917075626	0.06706933434000252
0.7837809483843894	0.1285144775493076	0.08770457406630298
0.9319540229885057	0.022988505747126436	0.045057471264367814
0.9904988123515439	0.0	0.009501187648456057
0.7381074694338847	0.22038425973492243	0.04150827083119285
0.9355828220858896	0.009202453987730062	0.05521472392638037
0.7712022367194781	0.0521901211556384	0.1766076421248835
0.7360422405876952	0.223921028466483	0.04003673094582186
0.8135186960690316	0.087607861936721	0.09887344199424736
0.8243243243243243	0.048564189189189186	0.12711148648648649
0.7536670333700036	0.19586541987532086	0.05046754675467547
0.7309861301630849	0.1957018747142204	0.0733119951226947
0.7990904226859283	0.1508828250401284	0.050026752273943285
0.9326072157930565	0.008849557522123894	0.05854322668481961
0.0	0.0	0.0
0.9710391822827938	0.0017035775127768314	0.027257240204429302
0.8608017817371938	0.026726057906458798	0.11247216035634744
0.7232237539766702	0.23639448568398727	0.04038176033934252
0.7752323120802281	0.14812770264053732	0.07663998527923452
0.9289891395154553	0.015037593984962405	0.055973266499582286
0.7816563029960429	0.11122102882984737	0.10712266817410966
0.7659242212542122	0.15722856908029917	0.07684720966548862
0.7637865462324697	0.16632992631328739	0.06988352745424292
0.7626496291400455	0.17852684144818975	0.058823529411764705
0.7478068934291697	0.18331541117210934	0.06887769539872092
0.8423574508864399	0.053425970292285574	0.10421657882127455
0.7810843864655523	0.16048376138062237	0.05843185215382525
0.9016587677725119	0.0169826224328594	0.08135860979462875
0.9253380364491476	0.00940623162845385	0.06525573192239859
0.9972527472527473	0.0	0.0027472527472527475
0.7936949983290632	0.12253536816308344	0.08376963350785341
0.7675949367088608	0.16759493670886075	0.06481012658227848
0.7741063382397116	0.11414839291078402	0.11174526884950435
0.7143976877480037	0.22172145201587223	0.06388086023612403
0.7235697337200105	0.22888654539063186	0.047543720889357585
0.7548296452406041	0.1506849315068493	0.09448542325254654
0.805952380952381	0.02619047619047619	0.16785714285714284
0.7624352738113918	0.16732046655159788	0.07024425963701031
0.9057728119180634	0.020856610800744878	0.07337057728119181
0.7425567107750473	0.19612476370510398	0.061318525519848774
0.7623527175978715	0.16334093500570127	0.07430634739642722
0.9714285714285714	0.004395604395604396	0.024175824175824177
0.8933092224231465	0.034358047016274866	0.07233273056057866
0.8817166782972784	0.0314026517794836	0.08688066992323797
0.8068945369558866	0.07215892491966111	0.12094653812445223
0.0	0.02127659574468085	0.9787234042553191
0.7992290933467404	0.1290430702195408	0.07172783643371879
0.7789855072463768	0.05314009661835749	0.1678743961352657
0.7816362566215421	0.06768687463213655	0.15067686874632136
0.0	0.0	1.0
0.9079984979346601	0.01952684941794968	0.07247465264739016
0.788768928771733	0.1504486819966349	0.06078238923163208
0.8037307380373074	0.10879388251651026	0.08747537944618236
0.8062649640861931	0.12011173184357542	0.07362330407023145
0.873015873015873	0.031746031746031744	0.09523809523809523
0.7545935061666247	0.19833878681097408	0.047067707022401206
0.9631087063453025	0.004918839153959666	0.031972454500737824
0.7946399741685503	0.09299321924443009	0.1123668065870197
0.7454152318411148	0.20449267237927443	0.050092095779610796
0.8184773096637079	0.09551193899237405	0.08601075134391799
0.8214611872146119	0.09680365296803653	0.0817351598173516
0.8168949771689498	0.06095890410958904	0.12214611872146118
0.8517796196977084	0.09995124329595319	0.04826913700633837
0.7331587370871526	0.22105824724768416	0.0457830156651632
0.7793696275071633	0.03724928366762178	0.1833810888252149
0.702140561518404	0.25383542538354253	0.04402401309805348
0.7941432804601708	0.1483353669165069	0.057521352623322294
0.34146341463414637	0.18699186991869918	0.4715447154471545
0.8377664259291879	0.0954729610709882	0.06676061299982385
0.8013812154696133	0.12790055248618784	0.0707182320441989
0.7555789675318456	0.17632410688631356	0.06809692558184081
0.8181517788302677	0.10496750743473951	0.07688071373499283
0.8136252500555679	0.10202267170482329	0.0843520782396088
0.74235398322305	0.21403636742562393	0.043609649351326
0.7078779455429907	0.23526438814833533	0.056857666308673956
0.7642358604091456	0.16322503008423586	0.07253910950661853
0.8675986842105263	0.039884868421052634	0.09251644736842106
0.7381854940611574	0.19631033611321708	0.06550416982562547
0.8574352975581225	0.06316712969732417	0.0793975727445533
0.8208802456499488	0.09595701125895599	0.08316274309109518
0.9595278246205734	0.006745362563237774	0.03372681281618887
0.8388646288209607	0.07914847161572053	0.08198689956331878
0.7443564590473939	0.18857109088760193	0.06707245006500413
0.9188422247446084	0.024971623155505107	0.05618615209988649
0.07692307692307693	0.0	0.9230769230769231
0.9978165938864629	0.0	0.002183406113537118
0.904397705544933	0.010197578075207138	0.08540471637985979
0.974937343358396	0.0	0.02506265664160401
0.7804945434452273	0.14325183036330985	0.0762536261914629
0.8342417441487656	0.09233728759217698	0.07342096825905739
0.8091152815013405	0.08865058087578195	0.10223413762287757
0.7917133258678611	0.09126539753639418	0.11702127659574468
0.8591065292096219	0.020618556701030927	0.12027491408934708
0.7250144425187752	0.21490467937608318	0.06008087810514154
0.8278352997832892	0.05128822537924392	0.12087647483746689
0.856629392971246	0.05750798722044728	0.08586261980830671
0.7935437675278955	0.1412375440062056	0.06521868846589891
0.5555555555555556	0.2222222222222222	0.2222222222222222
0.9907834101382489	0.0	0.009216589861751152
0.8769035532994924	0.015228426395939087	0.10786802030456853
0.7454490812296067	0.21058732612055642	0.043963592649836854
0.9343971631205674	0.010638297872340425	0.0549645390070922
0.7129629629629629	0.10493827160493827	0.18209876543209877
0.927536231884058	0.00912506709608159	0.06333870101986044
0.8470873786407767	0.05825242718446602	0.09466019417475728
0.4816753926701571	0.2356020942408377	0.28272251308900526
0.23333333333333334	0.7666666666666667	0.0
0.7413140128437345	0.20739338053680223	0.0512926066194632
0.7824919441460795	0.09183673469387756	0.12567132116004295
0.852322206095791	0.08309143686502177	0.06458635703918723
0.0	0.0	0.0
0.7703713598717606	0.15295217739780925	0.07667646273043013
0.0	0.5	0.5
0.4225352112676056	0.056338028169014086	0.5211267605633803
0.7837911899705419	0.1546893197232308	0.061519490306227304
0.8717732411000506	0.04774759574827062	0.08047916315167876
0.9394347240915208	0.013458950201884253	0.047106325706594884
0.0	0.0	0.0
0.7277363672028246	0.21111920641147788	0.061144426385697476
0.3235294117647059	0.20588235294117646	0.47058823529411764
0.9546209186496957	0.006640841173215274	0.0387382401770891
0.319672131147541	0.3524590163934426	0.32786885245901637
0.826844508531603	0.08447488584474885	0.08868060562364816
0.7093344673612588	0.17435679353604083	0.1163087391027004
0.7302031082970151	0.21301702162651098	0.056779870076473976
0.6368876080691642	0.10086455331412104	0.2622478386167147
0.9741060419235512	0.0012330456226880395	0.02466091245376079
0.7375194334081879	0.22266367248229402	0.03981689410951805
0.8283989652198908	0.05691290600747341	0.11468812877263582
0.8694183864915572	0.03864915572232645	0.09193245778611632
0.7979986036769839	0.0770304863858506	0.12497090993716546
0.782993459022701	0.09349749903809157	0.12350904193920739
0.8718130311614731	0.015580736543909348	0.11260623229461757
0.9578059071729957	0.004219409282700422	0.0379746835443038
0.7213726974514257	0.22599041130456723	0.05263689124400706
0.7829344584272933	0.13253800829271842	0.08452753327998837
0.7339499036608863	0.20816955684007707	0.05788053949903661
1.0	0.0	0.0
0.8574193548387097	0.05	0.09258064516129032
0.713551016447528	0.24535442239580807	0.04109456115666392
0.8248784933171325	0.08292831105710814	0.09219319562575942
0.7106805074971165	0.24299884659746251	0.04632064590542099
0.8604031951312286	0.05096995055154051	0.08862685431723089
0.7446793082194264	0.21123237010985824	0.044088321670715344
0.7539530731956133	0.2041571027799031	0.04188982402448355
1.0	0.0	0.0
