-2.0957527263072913	-2.6748348082259703	0.25844308741605015	-0.09093476843256987	0.4469649866461256	-2.036980029130902	-1.0410176549450258	-2.342010475630092	-0.09601997342830826
0.9449763560842701	2.8736404529078774	2.0380836599037035	-0.49548107482479464	-0.37281438843390013	-1.2477491403367509	-1.7184957192580552	-2.158379418286511	-0.3479383401562129
-1.0815172978452963	-2.12146954750662	0.7890382972243595	-0.22348957906452327	-0.05423920785818126	-1.5578329709338337	-2.305840373294501	-0.5230531415030222	-0.14149750285145402
0.5145162587464238	1.8253011024868133	1.2061622336010007	-0.43341771100083637	0.40044650796202585	-2.889677358609231	-1.9151394186942434	-0.6169977837216427	-0.3216208348402486
0.558037637407101	1.3181717075808237	2.3751623039629806	-0.711224070531765	-0.714930739129251	-2.4186665379815526	-1.7961004019093003	-2.9763999953429403	-0.2894541394202386
-0.6450488651022006	-0.7421142375090679	0.4403584680167585	0.07924426466956458	0.8082040694960102	-2.503714468374762	-0.3101114056694949	-2.715748603483184	-0.08716296657834088
0.3413350044949439	2.0465851395269574	2.2237008545872605	-0.7170401820947503	0.07256750330765982	-2.3087809865299205	-2.0105126799703683	-2.4630404467240616	-0.25470941224886373
2.443506765002244	-0.23986402390311534	-0.03549890189424909	-0.10692051347491827	-0.5139460747732141	-2.5841392743147824	-0.7717084225313444	-0.7544552760757886	-0.08752030676496003
1.0924528440991264	-2.4723062025300018	-0.3535407724712929	-2.2547472136813718	-0.0019133160305258023	-2.6274793016031786	-2.8371120163534824	-2.5591490403553165	-0.22218032555155043
0.5337873954904984	2.290930338147718	2.0643972490196525	-0.34545442611857213	-2.4509074030924167	-1.022100821922471	-2.658487670469465	-2.198236974287996	-0.1867452056188722
-1.3357713420767983	-1.812642632211667	0.15436474408560974	-0.25263236628560515	-0.010395973258433777	-2.9613201348234504	-1.9419318312119223	-2.1078039234705206	-0.2993621249413933
0.49503719586889794	0.7454583315257741	0.8383618499878045	-0.1194642415575804	0.8767997026951169	-0.19454689748437737	-1.384445440842725	-1.9978557026176103	-0.033232760258078975
0.6150680252551073	2.953117756635364	2.519062843420947	-0.06194632206828388	0.17428097024807299	-0.2853178827585525	-0.6168820240513213	-1.949591094327144	-0.2086470934260588
1.8295605779205424	0.39044068722687264	0.4206612107526535	-1.2582209867434586	0.21510713985235563	-0.3555833392750989	-2.6246376676857777	-0.8402469034305557	-0.19159160107998874
-0.1948331308522122	-1.7585400293789217	0.4295256719824634	-0.48937973953772307	0.311716616531752	-1.465234363225382	-2.821532351527379	-2.203350349191118	-0.15398046349761096
1.7610331497912437	1.816560802285462	0.5147038776090085	-0.32575446036930966	0.2203514634425554	-1.5482293581123776	-2.374552813454335	-1.274011232264253	-0.060990179565878044
0.9624127047913356	2.3148775895357616	1.4192162042013736	-0.18683295997070548	0.35289165130079114	-1.9796070298247495	-0.758063790677241	-2.7481180512734813	-0.021918786790151246
1.7610331497912437	1.816560802285462	0.5147038776090085	-0.32575446036930966	0.2203514634425554	-1.5482293581123776	-2.374552813454335	-1.274011232264253	-0.060990179565878044
-1.3142601505362497	-2.298877381423127	0.21566272019527633	-0.6639243007781732	0.31679391010403046	-1.6293323581670522	-2.14996571619963	-2.140991144404151	-0.1582235915730288
-0.9566920563252412	-2.4028904927458754	0.20834655073200548	-0.1310271692424938	0.30418025347221045	-0.130664321906925	-2.242564627573069	-2.712015349568092	-0.03549549239193606
0.27674228958619906	1.5443172818740463	1.2661365047764628	-0.40655269624608614	0.14652593563842142	-2.328529897877669	-2.156853099955511	-2.994822999640736	-0.2092362818295468
-2.1997533398109805	-2.7797320631009814	0.5434697078719193	-0.21916178269849151	0.5086296245550903	-0.7647353086261179	-1.5556833785447468	-2.2632217864846025	-0.11551901104129758
2.443506765002244	-0.23986402390311534	-0.03549890189424909	-0.10692051347491827	-0.5139460747732141	-2.5841392743147824	-0.7717084225313444	-0.7544552760757886	-0.08752030676496003
2.365707499566291	-2.5361107191355687	-0.07037701398671814	-0.22406274532978232	0.46830192928817604	-2.0879513092738797	-2.641513566100406	-1.6995892473189462	-0.08910577027857525
0.15350974341952428	-1.2202569343551526	0.6715088353453806	-0.3059861312550325	-0.8663786200924117	-2.0713058968506486	-2.877427497877875	-2.6051479041007317	-0.15856647738577523
-2.3500558345384626	-2.1686659177419605	0.44563847880036356	-0.6617721603779327	-1.649557358768526	-0.10487901547812539	-0.2426764072903338	1.8727752482680406	-0.2985214281101284
1.9454044405294004	-0.5257055973849987	0.3552725885788499	-2.6772910605771543	0.18178427744847347	-1.228580753394406	-1.668811178249376	-0.7933986893975726	-0.09324768627722302
-0.08330674457558462	2.919183797675112	2.986857605086776	-0.842843172880007	0.26359255604532894	-2.8814155144064957	-2.171523332735733	-2.475018220446749	-0.21148435860053605
0.5453530287112178	2.9784987176541007	2.918642073986284	-2.512249693487351	0.010005750076196751	-1.5501869856925912	-2.4601205237684063	-0.7121526058257044	-0.10376712495855056
0.9198261881094516	-0.06000478454315061	-0.028327470377109254	-0.36613730923546584	-0.3132878687480316	-0.749019429149568	-2.37349025896766	-0.8560413893723786	-0.18805846354253586
0.01911422033967236	0.890367817180171	0.700167496292492	-0.21558754065268726	0.1849210712299847	-0.8624962447122808	-1.9305333254863033	-2.5207035893494	-0.15640185606920776
-0.9371066605163985	-2.093069231786423	1.2732822945361715	-0.6737498573615226	-0.23766657507464206	-1.4236408472667745	-1.6722120392425461	-2.0083348766058062	-0.2555375010159355
0.27674228958619906	1.5443172818740463	1.2661365047764628	-0.40655269624608614	0.14652593563842142	-2.328529897877669	-2.156853099955511	-2.994822999640736	-0.2092362818295468
0.5161434623881416	-1.19845741250496	0.04738043568430417	-0.07465466892378148	0.658342778259839	-1.3259724713666072	-2.408155703291005	-0.7011596523434056	-0.04085390513170395
-2.101403474101847	-2.9914167498483932	0.13123417466202048	-1.6985867512042065	0.32597947783248227	-0.45173460170230006	-1.2179714173407692	-1.0898530110207094	-0.10168547641842596
0.5371928261649943	-1.3126751497349762	0.5557162494992776	0.4039200646256522	0.8373988258745984	-1.789522535234347	-1.1718282877743875	-1.7363072751752573	-0.22380644480661727
2.8113705632678645	-2.157961562802741	-0.06796374880050582	-1.6528451701788884	0.1900910338337769	-1.593966621146532	-2.8059400963621037	-0.511747626200302	-0.2053773461379313
0.726055829619209	1.8212405005303651	1.3322609573747943	-0.38158590108943446	-0.012874928559191368	-0.009117956221610157	-2.5279437284195185	-1.5204333792542553	-0.4432258764328022
-0.06965802595672077	0.0046223523857165105	1.189153996872924	-0.3041889018922994	-0.8611928529075525	-1.0870487320035038	-2.692015766727499	-2.4209280478738675	-0.3836132257471072
0.9935588946559148	-0.0004763603501505287	1.3609600849121044	-0.42984079841111544	-0.8858864746943533	-2.2680507817160587	-1.8593829352739928	-2.50661853065863	-0.26159308589952157
0.08679259188189281	2.342889106914522	2.4388252389569534	-0.27904735669239367	0.27178483039758206	-1.9463340970854655	-0.8370425016375966	-1.9752013628458576	-0.254513719685268
0.5702392793482045	1.9109176241416836	1.7196978200655924	-1.528568685804761	0.11991987816089233	-2.3846142080615587	-1.5339951513362382	-1.5309513599255349	-0.15064838616380882
0.6335946099790677	1.1875897859710918	0.9769672455181677	-0.38559251388765503	-0.778033866970703	-2.4659556772083846	-2.912482471526075	-0.6761521616223147	-0.11937097015962184
