2.672776315117616	2.4397756433919566	2.078423953397744	0.10966755490713484	1.8059445903000855	-0.25684947408754283	-0.3973069650297156	-0.4181237628851426	-0.03337824302681839
2.7045015886872843	2.667015732300509	2.4065546525799557	-0.4928607815862524	1.1878238184143155	-0.5607324737942618	-0.9129637024786128	-0.7927009886179427	-0.07581341404339881
2.6581928435456996	1.742638562575089	1.7474128669665672	-0.1853551266368548	0.8093825864460436	0.2681506935355817	-0.7161803417754894	-0.8272353349789494	-0.03163617036338424
2.7784090672392203	2.7783227493354987	1.8766137522078588	-0.06929819431122045	1.6652321757669535	0.5737539468209225	-0.8441131918985769	-0.6113131518133503	-0.11185200788223026
2.72361169114831	2.5735602566485687	1.9899649444891874	-0.0992119130592936	1.7619702444018952	-0.4244759088689708	-0.5993485573380042	-0.3251278985767673	-0.07591453144004622
2.791954447229136	2.5968839656792473	1.3368933741023201	0.8243105904757564	-0.028869304665624915	-0.5068257576186715	-0.36181556533277925	-0.14858560874488003	-0.03204695624641471
2.7864325719164547	2.3558949761278845	1.5648799242003955	0.10644641264426075	1.7953838231694745	-0.4349438839853239	-0.4158063085652502	-0.1751986269892765	-0.04202960503543922
2.766649997528498	2.22876127909807	1.7029808403415532	-0.012032166232598417	-0.12979106692240827	-0.8752672315852958	-0.9041981001937899	-0.5886725971309932	-0.06966761309322278
-0.39245632702882666	1.862846173549603	2.3384333720354524	-0.31942858333698054	-0.5084511326175739	0.6670527325472833	0.2887827637901905	1.8646537237469678	-0.12037465664803586
2.836855501912913	2.2995360918643195	2.067234534470626	-0.20543084554026286	0.7736987181698656	-0.39524319185159795	-0.5893655936525565	-0.5045791334453805	-0.05158465899578572
2.713548498419572	2.5418365433218004	2.3336376530870657	-0.23174554070624212	0.28788021005329345	-0.9495122388910865	-0.8564544060087521	-0.5210458208418709	-0.11239039419628705
2.7287989667543315	2.353922207386596	1.7173611784462406	-0.16645699453329052	0.11335271327241332	-0.651511739623788	-0.6794976449802919	-0.532543084019797	-0.02624852273924695
2.7623782902185354	2.6137676814597883	1.3530454815882214	0.5974415103006994	0.07434878622926334	-0.514120604311668	-0.5762620309635733	-0.1487822516001181	-0.040646113209041324
2.4512645605785135	2.681397559385716	1.353376446645567	0.20442253974202107	0.442106662238105	-0.6813460497639403	-0.7038530221298624	-0.43297529268034585	-0.039364451314221054
2.466467185293787	1.77545224674678	1.730596612860646	-0.2962344483000119	-0.07409503916122606	-1.2029955923535314	-1.067978777790625	-0.7078286713607405	-0.12486124119401898
2.7818184346901846	2.837734538956211	2.230136665527173	-0.31297102352787765	0.8552478643794179	-0.9359754160412206	-0.9341633812672403	-0.5678847166179425	-0.12059042215479404
2.663886958605526	2.5485497233910603	1.9031501644447042	1.373106564676757	1.8222642609661044	-0.006871061267603227	-0.3100453151784156	-0.13936040267491345	-0.033266291827297526
2.7037786474962626	2.5584333933667613	1.7850529027413429	-0.2693424382503744	0.9406031584866105	0.2075867196365023	-0.6353649463957441	-0.6257459027662237	-0.03866150175127877
2.8400865817670042	2.5542098442695367	1.9803450113237568	1.800139180402545	1.4911501372122586	-0.8127834417014566	-0.9364351554896211	-0.9212245439400515	-0.0992918058880198
2.719821857658146	2.607103264300595	1.7953181573175185	-0.13020463454736972	1.1909692628466941	-0.4699506851266894	-0.4967203387481751	-0.3046528224574244	-0.09947728204731657
2.809486329633265	2.7306698048939797	2.4498272725295442	-0.0848895647382153	0.08821014903833024	-0.0714568392169157	-0.4013250451272208	-0.5053770762404062	-0.3105200616801035
2.4320836491255813	2.031562214285944	1.8886442739482885	-0.22479789127969857	-0.07712036858640903	-0.9413464602111896	-0.8009796551035258	-0.6898738630934086	-0.26929813425085336
2.547565560919457	2.0529712302947107	2.1952257894717873	-0.2545192827720808	-0.8588829088531913	-1.552938951622912	-1.5925678848099496	-1.1645102190297778	-0.15900772176438877
2.68279172644682	2.546003648631618	1.8144009529742036	0.1309643108985907	1.0666824196276714	-0.4781273750394865	-0.7191251908077358	-0.47616810443750446	-0.039982808831000416
2.78766454369657	2.34523908779094	2.4268675550678203	-0.6901203212628395	0.2922359819032085	-0.738085300716838	-1.0207774087003376	-0.7151065410450095	-0.10413185210271764
2.7745035214172944	2.4704253189426177	1.769226644826395	0.09432540599740728	-0.05452681891439515	-0.9278473589256788	-0.622290524170185	-0.18738918814508454	-0.11070628133238242
