2.2705398457503003	2.483594769156825	2.8655746811046345	2.7795759930208703	2.5880226225896124	2.681753569461108	1.0854471582448297	-0.6896170211903807	-0.12463452624383203
0.6646371659927853	0.4582266613042082	2.909393853019906	2.531524082234272	2.8548311489797626	2.646054651494823	0.7915030810739744	-0.22644608510788178	-0.09049164070961754
2.2675591198079186	2.7242181613863785	2.8866442421937353	2.8164388620146803	2.6765728390516026	2.393404327383855	0.9617738256909768	-0.5474957916406656	-0.1599021448184574
2.1740658623288303	2.521139410290735	2.7861265612327095	2.7774862202895116	2.591241324477468	2.610373175088477	1.3871242426939028	-0.7613232398933303	-0.09508995337568642
0.7004327618708043	0.8351703968029136	2.8154013744381006	2.808191957696428	2.554460573174154	2.67553008856407	1.2154292067635066	-0.6896698162646706	-0.16431723441923204
2.0968040208030403	2.297819405709232	2.8596785183644835	2.7792637444161437	2.8731093787105237	2.1225520597476413	1.2026601084286825	-0.5733331825057646	-0.05492376738632763
2.029644121015353	2.618415189047859	2.8835622713136533	2.80159339458209	2.5113029895847694	2.6553284079923847	1.0887002518641808	-0.5553954004794786	-0.061161266037978154
1.3436401078831868	2.6676319273093245	2.8890314539693085	2.730275227637514	2.095843255495411	2.5879338850121596	1.4977491436211539	-0.9339885325553592	-0.04875080490245878
0.7098169356525281	0.08372992886925726	2.8002879648503045	2.7841933906844902	2.8374706485695365	0.9188174928598958	0.6569972946188218	-0.29511972038584977	-0.06668665260748802
1.1638976782583323	1.7797728614056778	2.8428087384493583	2.212815584091081	1.1280603174709392	2.489467647062294	1.6308706734913576	-0.7007635499316893	-0.16856491471154098
1.614991989391541	2.567023222295287	2.833559259029903	2.799393907941948	2.564934563178652	2.2753966113317867	0.8680315881236484	-0.525035702234149	-0.16867982906407722
1.6677028482416905	1.9711920750235796	2.8518309623142004	2.8089724549170327	2.7970599536119485	2.0052792638095154	0.9370937219962994	-0.31318172860584226	-0.08852730234559075
0.997683875576876	2.158336799498773	2.900397053439451	2.7124339284473287	1.9174604107640056	2.847340809974182	1.6839916650850362	-0.7661427588567873	-0.138073895043927
0.38861502580958035	1.1405658583524427	2.9054434655648325	2.915435392614392	1.2942031448393125	2.858331693966413	2.3354561090465142	-0.7985520660669037	-0.28046555811729407
2.3938673229628984	2.6495560002301692	2.8295387655158093	2.7638994717944882	2.5751613530000883	2.4388926944906295	1.283096947396956	-0.951196728575472	-0.13825724049880928
0.4534038528679054	0.8329162515976156	2.8218521151982205	2.7850189631323303	2.2015935010661307	2.755073537434619	2.064460463381505	-0.635492678113927	-0.09521729316135819
1.4108903478857644	1.5699064152034996	2.8113047868631993	2.8386139741443652	2.772132177897987	2.547005119802196	1.24296026497304	-0.26712008430096534	-0.16624886526763216
2.3203823385577813	2.5779391811022023	2.8799227840807875	2.8326432208627454	2.4829519515937086	2.121316441139838	1.155900118957985	-0.7961329273002431	-0.2207113924618499
1.02202469535986	1.7754481464422833	2.908932110996475	2.7699099330345325	1.9027424345573563	2.802176950391342	1.4203720252240593	-0.8022210552757306	-0.16437983588835592
1.2482599234334808	1.9741622671434875	2.8949316924198016	2.8253638577457774	2.44594535737695	2.4311164170939117	1.2347964525060051	-0.43242566821052336	-0.029180758627501576
1.4476182417759689	2.452535013694387	2.8764039837901083	2.789917172309237	2.6024925971435477	2.558657498873246	1.3307133162992617	-0.6502645044228268	-0.15781684168460675
2.053291464579204	2.3909698511065347	2.72258932608082	2.863446650229548	2.639287377176718	2.5780862441722734	1.0326066046839775	-0.8189940388010735	-0.03846546303200272
2.491129023142703	2.7036316891895513	2.8769140694711193	2.69071108558405	2.3362074965550716	2.46752568143138	1.0478271819395817	-0.7603489689012435	-0.1404376324949147
2.4500376382557114	2.549003573727986	2.7784761570104206	2.830203676977695	2.656653509126457	2.4833057716938463	1.042189932215973	-0.6899969764523206	-0.09683468372670197
0.3350255267910586	2.721087618269972	2.7551900288193294	2.8072774397951177	1.7871345372027925	0.67298753733239	0.8381290266520941	-0.23106764213510184	-0.06914669046751167
1.3207149519499841	1.3050566121636147	2.4586815978888117	2.4213700297077514	2.8993687827793684	1.709291478214325	1.5419245539145563	-0.4621747769874588	-0.04665285522133314
-0.8281761465969799	-0.17522756265522968	0.8114767551507889	2.6164553822848458	0.21532789751331938	0.35867494912627207	0.578186275791361	-0.2529820832324716	-0.061185267022972924
0.9571265812468952	2.303122716445259	2.704891130979809	2.917953344651985	2.9122938071814453	0.7241426651793184	0.8800181642326659	-0.04477489260755247	-0.03430949801242332
2.133856692699013	2.544833658816457	2.8537662629130107	2.6367188757480404	2.815903453483708	2.0859928619312296	1.2842145709214448	-0.6492050760109862	-0.15670299663934678
1.9217469674127148	2.6783347957478147	2.8788878381735583	2.783514737869117	2.4161886916146442	2.509162327420688	1.383840163173888	-0.6765873027030878	-0.15189197353665052
1.507596132384603	0.3501146912753631	2.2332555332627306	2.8287627606193624	1.954195019034404	-0.04479791862987717	0.5344517943579323	-0.10028023371752487	-0.027613506284349273
1.5235508676614495	2.3428857060544015	2.777639588938595	2.656605054951226	1.886737283931486	1.5603056089720488	1.706584589253641	-0.5497653439186118	-0.40705978822648303
2.5302413358383196	1.5505723961871738	2.794163473647101	2.7912907882892357	2.7520781140098465	1.8976229329472643	0.5800831717605766	-0.10679873780375396	-0.0457961602288097
2.5018112451352303	2.221659393593787	2.7776014111944516	2.816941875669253	2.750544270731005	2.0528378646644896	0.7492919484384795	-0.18028162388900865	-0.03457268314754617
2.0479118617123904	2.779097740575288	2.889510165990693	2.641541046687482	1.180915492017585	1.6427318130592283	0.47558957350574976	-0.4820731386983547	-0.04136797727718396
0.3394636798585294	2.413827397878978	2.786249946131629	2.8042340010335707	2.6487250632396706	0.5886178934804023	0.9950118176122034	-0.45403445626577055	-0.11027656367552185
0.3800484980303118	0.24377671907219062	2.8599021709611305	2.754484397134397	2.5646707578047243	2.567128117971107	1.1247313851409795	-0.4986337984991937	-0.0764094129137051
1.3639921995183601	2.6766363713840993	2.908396147682899	2.843031867730751	1.9065858797600237	2.388221882663387	0.9655012956519666	-0.41955367946751543	-0.22323727730209517
0.9506105005727258	0.8480007651071917	2.46344167656971	2.4867107483740476	2.939797115939289	1.0738469531465835	0.8591405653886619	-0.3506967084587812	-0.06259896332654039
0.7332967587381755	0.5669005810453436	2.800794915572867	2.6476490382011635	2.84579818785239	2.8368295308150673	0.6918191805586518	-0.23103375624916928	-0.08511616454624082
1.092655062323563	2.5031309694251913	2.855309462730514	2.7330830552529246	2.193666508514262	2.6697480316900166	1.190942625016042	-0.8435527041132941	-0.10653482520160909
0.9821614277301425	2.3849671035646978	2.7936440018343642	2.702356494154489	2.7248394837829313	1.253137709637075	0.8886341337149375	-0.4401584796312621	-0.19670223341370197
2.1577426640871935	2.5718361620481627	2.8437582227602034	2.818071352487768	2.508944898794112	2.734574921984039	0.9936170626335272	-0.6536590375675138	-0.13601936149345867
0.6538520675457604	0.2996604446639588	2.287603893299169	2.6468531839895677	2.0002452063462366	0.840378061057931	0.5559188166718014	-0.21391503652283284	-0.029912847299550405
1.3781631476708385	2.4451484179849725	2.8913717316663425	2.809578767733685	2.373364691176385	2.834886213282391	1.5142163044696253	-1.0578040327583957	-0.19318371181708813
2.181255206886856	2.610267084133848	2.8616214381872376	2.7859213043046944	2.5518839960294253	2.7513281549172266	1.0284608605579777	-1.0246107529476092	-0.2658388299556408
1.2587930924871267	2.038633205335165	2.8824130912794725	2.832368100702504	2.362718231347306	2.836213680151856	1.893702999697136	-0.8491518422171678	-0.2556348706170538
2.167258870874672	2.364345152431593	2.765906143959258	2.8072233634927235	2.6364147916158602	2.7156617774326524	1.2507717521252195	-0.723884356444173	-0.1614730603520223
1.5715965131927931	2.656688641779633	2.9032000716778286	2.602379921332469	2.1966579522765795	2.55029233474822	1.2531372814201762	-0.7315915117724239	-0.1656045859638647
0.5061865955736846	1.6620632081166695	2.8371517563731303	1.6435004264494306	2.4900272129846406	1.179276175986712	0.9420906264180642	-0.5598096681586409	-0.17024672756661702
0.9397041013309817	1.7063275713523833	2.8710014004145004	2.794188285157421	2.4948682574483585	2.8450682591321534	1.658597886877448	-0.7438509054767833	-0.1647754459386892
0.9595080841233428	2.374523591782886	2.845606754733157	2.844723777774385	1.4202822655519949	2.7901592330258955	1.7774399658814866	-0.4160939745542026	-0.06525345988925704
0.5551123341776847	1.0652696188202841	2.8708668561919097	2.5945771735582652	1.9321119729273302	0.7903386310046072	1.2445706660463156	-0.4008769429962783	-0.34528271488283846
2.375300534993512	2.578744021892877	2.779161592363674	2.903326064203395	2.624228011015916	1.9363006064691086	1.159691542396011	-0.5793573729389931	-0.28131172135637433
0.5097483696963048	2.6024136920107757	2.848116311155374	2.5930822442023906	1.7791903375259936	1.6875704505130187	0.8428252182772848	-0.21588308120596778	-0.038047947356339845
0.4762442404071838	1.5375317176885575	2.6150222171185398	2.916007098336904	2.1932331860993877	0.47026983847316123	0.585550626765787	-0.30058539831649705	-0.05000274908504233
-0.03251683977893639	0.5112304594054013	2.4070179725013063	2.7062399044671057	2.733729671289571	2.216889123073992	0.6693423830678098	-0.1691297235768797	-0.10017855824420224
0.07419468893770607	1.6979449618955345	2.475554319425701	2.2834157325728937	1.3463490205484476	1.0160459780892366	0.818830521845251	-0.353971657396523	-0.04544733158899212
1.1284870422847284	2.0215700356218624	2.696177156696506	2.8052311425593315	2.322509480146472	2.584422189280751	1.163266928290955	-0.9229905773282594	-0.07990424066936952
1.5526837551801524	1.699829578063952	2.7266932455476036	2.842774386191638	2.6250105754405264	2.7853753817874334	1.5508313570242036	-0.39298818892365983	-0.1088796338983971
2.1049507584092177	2.4724050488910514	2.764461728797235	2.818813471507521	2.663283457722694	2.4080667827725373	1.538816148703871	-0.6686469582989826	-0.28526067798809907
2.1606811796924656	2.6187131858150003	2.8760277839195156	2.808459725664306	2.4090962951161634	2.71469850396081	1.0353740580983344	-0.6834812655016894	-0.29179351632553785
2.1341881540349963	2.6808338981914925	2.8771720792033095	2.783027147812372	2.418384932488163	2.7133876469055567	1.1999543268538184	-0.8162359812178586	-0.22452222453974308
-0.09749541937386476	2.703277804396196	2.7058168348114915	2.505574112488016	2.4392675651603155	0.3943898561783248	0.671681312601119	-0.33290250916363384	-0.0923690956248314
0.6948015721796006	0.36779022518468496	2.523166128371219	2.8662083920368646	2.6362400249587257	2.5389660254348065	0.5531306219545411	-0.26430913513067306	-0.276992326534781
-0.9774704104265075	1.993244119734344	2.6244057043908864	1.934425281814664	0.7757958000907553	-0.24480788829048228	0.40480430874960116	-0.25168346242627904	-0.0282992370739265
1.7979931021622089	2.462459834022443	2.805818559175419	2.8135808686141877	2.7106476643216353	2.4584857546457806	1.2794850619787665	-1.107131330548986	-0.016490271561767904
2.287868316956274	2.5329483909359087	2.8462735419088485	2.717510694129592	2.5088763741182944	2.493469189295678	1.4317179746257285	-0.6572855840819658	-0.052002075134415904
2.483341617850064	2.6729841195115824	2.826846754707211	2.782719219046283	2.6178945069897734	2.4673080695150915	1.0085427905113082	-0.6321680027893378	-0.10028117952635296
1.5641370129953795	2.3522446431093904	2.831896718439929	2.793598193842509	2.512785860967015	2.811825188095555	0.9946330131170938	-1.2092033064633443	-0.061817233864705674
1.3852506457237181	1.9424013328205842	2.7361980282122693	2.8241557130058617	2.581506446256867	2.8006285695236035	1.4948391576512488	-0.772686203061254	-0.05159643245843537
0.05058752137127327	-0.20884650055524612	2.911231000898302	1.221343515040345	0.905835477829955	2.0175041724578877	0.9895932347720213	-0.5847169658798248	-0.08830567269182263
