-2.733640556568413	-2.64379686271484	-1.7321095476079633	-2.019245083134314	-2.7954054790274503	-2.277500803348436	0.6649430525192264	-1.6668990878590684	-0.3227035499597034
-2.8185744320530306	-2.6276937883898586	-2.1995825426802957	-2.6449411075558174	-2.769858426112265	-2.4874558803562383	-0.6382761653300136	-1.97411241934646	-0.5729746503278247
-2.732614276657965	-2.716199230354849	-2.3468293088964116	-2.455953096182035	-2.709572417949957	-2.3905571772564818	-0.2297448924932948	-1.2169396235271441	-0.3729550719560677
-2.7331354394608547	-0.8354325966514444	-0.26441387666261673	0.5935584958913639	-2.9479459376744725	-0.8513958625109848	0.9696382184356449	-0.6918432463630373	-0.24492938460963778
-2.7983043607023257	-2.6775072407891773	-2.3051097818619275	-2.648811619737051	-2.773602377569904	-2.5779693933446888	-0.475482718324298	-2.5161388351392073	-0.443602263646778
-2.423991834199067	-1.799203415197408	-0.5966984272813101	0.15979407583524077	-1.1187992118403487	-1.118997591261889	0.5206750611921369	-0.5902940202896281	-0.15598486466111902
-2.869848796654076	-2.6071980582030516	-1.7734762763618952	-1.6960172473560398	-2.5686645763485805	-1.4252858853433081	0.008499736842184809	-0.6074945664159845	-0.2738431474285431
-2.7959597011743402	-2.743662584833747	-2.4432124096042793	-2.572955732468153	-2.688652136345273	-2.6810805290847846	-0.3632789532224995	-1.8007612311185448	-0.4472375587184555
-2.9142080515682878	-2.662994787138439	0.2808021450384912	-2.4286545401431567	-1.8873556005054988	-0.46362497546965137	-0.026804831312867664	-0.5433298593717658	-0.27799172235905334
-2.8574597799685204	-2.6533003939023194	-2.300104103857537	-2.6963602447274804	-2.6102291315526625	-2.727729061014924	0.038718883097952746	-1.0720123347201058	-0.40545024827803405
-2.804117907009016	-2.6626405017185863	-2.3552653210837224	-2.495856984864213	-2.7134802629517987	-2.692726455030613	-0.059055429253208995	-1.715014871699036	-0.3932810415213819
-2.599813603054508	-2.5561562330443204	0.14364106346872052	-0.4212818086574799	-2.197139411870459	-0.0538914376580196	0.8949646780950282	-0.9903633156682627	-0.3713890003747897
-2.8046344426092524	-2.745424829062685	-2.0854135874449526	-1.8095009927647148	-2.493699838865313	-2.6929880593746827	0.4304536046149098	-0.9682420548185167	-0.2711248861401713
-2.759804437173706	-2.7047558338267828	-2.1356099240821904	-2.6402253996012597	-2.723735080343535	-2.5680605514326604	-0.37162021182342964	-1.351667207672351	-0.34455061633863987
-2.8672130828568054	-2.673771341093576	-0.9722660924679483	-2.568611985659464	-2.786380693385553	-1.9639508371419572	0.15541649477599834	-1.8033043180602943	-0.29304660295003215
-2.5943453248436583	-2.7875144013027615	0.13770990143542314	-0.6142301838172665	-2.4524028095624035	-0.46217543155164637	0.3581220385580005	-0.6003995025336831	-0.27065882082169673
-2.5455334054073764	-1.2558087614607976	0.4984137994368051	-2.976888962551745	-2.3930187929789897	-0.3287128341977603	0.4453956216147012	-1.0363037050407906	-0.353895561771626
-2.7895173671448985	-2.5298636254389657	-2.337302998463099	-2.429520970982519	-2.391803347914815	-2.2790885628791155	0.03651403164936568	-0.943112239588664	-0.38969232679144505
-2.7594279411328473	-2.663920984611994	-1.8900780671455735	-2.15926345247424	-2.523499235929216	-1.3390501318361208	-0.04109247854860906	-0.8738949892725194	-0.3222091917670239
-2.8549129639880415	-2.795226054896057	-0.061762876686638365	-2.5498486064972883	-2.700717429023272	-0.21091923181576777	0.008559891484505408	-1.4340458269804248	-0.4500614853418498
-2.831774154619919	-2.7357134235377414	0.23862959146205287	-2.64000691795105	-2.7834992009969644	-0.005592088250513575	0.2651988047183804	-1.3280316759173816	-0.5448268499571259
-2.8382710294752593	-2.587324866314294	-2.223310720179698	-2.372333055068752	-2.753846145060559	-2.7285641883264895	0.4011328862586923	-1.6485371439261076	-0.37533244504806873
-2.8231441888600504	-2.79779272629278	0.39201905110022683	-2.4417465650986188	-2.6576698419866323	-0.20740778927545991	0.12163824671453008	-1.2138760033056935	-0.3620328104370738
-2.839802272244528	-2.7309038502097316	-1.00171292428009	-1.57312589804609	-2.5147201582067384	-0.7446386008037456	0.000763818461335396	-0.7833297361179287	-0.4527577081472904
-2.758505821748103	-2.4671874100469786	-2.3552496535033205	-2.0467486084852236	-2.6220818286366425	-2.5856416894301013	0.407009119196554	-1.3678149492784528	-0.3980657268992539
-2.8799693846384296	-2.804818382811296	-1.4153045489725584	-2.5528701562758256	-2.8069133753621056	-0.3307115405458031	-0.4358298752246625	-2.179258210417813	-0.6004158832903349
-2.8121874748525326	-2.5512986831328646	-1.0031305582026844	-2.425668421614031	-2.7395746791925273	-1.2880590862982344	-0.020639655141558376	-0.8848828868120255	-0.28642256833249125
-2.8842008855814907	-2.7357102608010613	-1.5961067755325937	-1.9709121540094197	-2.6850502568971377	-1.5707822755955403	0.30761550765247625	-1.210812612535928	-0.3790930726358559
-2.856488545270528	-2.782537618948247	-2.50770424171923	-2.3755056529811394	-2.6792311463737732	-2.647455402667687	-0.1982034599956572	-1.7128890089697384	-0.2986581319656382
-2.7737210490099233	-2.4475257355050117	-2.4602586041371795	-2.658200483972141	-2.7905184396654477	-2.7246332041533736	-0.2432940107525431	-1.3598246000033785	-0.3599392453020514
-2.7981193813106544	-2.764749693278361	-2.2918781989350445	-2.414240730433211	-2.6136282878174213	-2.7719561673065978	-0.005460049308516925	-1.2302260168303434	-0.361329400646585
-2.8068576654512327	-0.60909118437447	1.3798873384425274	0.6004307729250351	-1.2557707955351824	-0.9927724188950673	0.581826959259807	-0.5514043320483465	-0.19165939731297238
-2.823106986585401	-2.868600342687334	-0.9788072032928279	-1.3635495831887758	-1.5869615080490518	-0.7227011944833843	0.534272332727318	-0.9425793352033035	-0.2155730398682712
-2.5822338070113506	-2.6752166527357226	0.09207983857136715	0.4422167873285556	-2.813793987762042	-0.7854219282872649	0.44772736422586656	-0.4730153583687016	-0.10497726513220197
-2.7481989422105086	-2.385423482419971	-0.28575146754518477	0.048355832845842606	-2.07775644377247	-1.221621023166798	0.4260920363327138	-0.39292256197139275	-0.1317530735974994
-2.868021854171377	-2.7633027674674935	-1.9977130294822936	-2.3602676563757106	-2.5724707037109753	-2.4823264649312042	0.4806745938245034	-1.2246042575417975	-0.3659695600664411
-2.870379256198769	-2.334133009281663	-0.9897120477069817	-2.6631591586987526	-2.661813929645032	-2.2599963498367113	0.1427476788799909	-1.1116906591003937	-0.3732588265720319
-2.8026612472768875	-2.187417380005109	-0.3947277646402656	-2.11077415397249	-2.4804904176799427	-1.4419196298205859	0.35095459406262625	-0.33362591108484724	-0.13007744788591435
-2.163170914023609	-2.0429525412490137	-1.9694694818356795	0.956186569261132	-2.603862770432703	-0.5927108754377218	1.2169773561575488	-0.7506693762476389	-0.5245046486840735
-2.756736289853557	-2.910842812247496	-2.5533955594092888	-2.246935552196683	-2.247553049987362	-1.521688652694265	-0.21522954472794437	-0.6032249467807321	-0.2588056724502239
-2.7065955946924416	-2.7520891743462643	-2.5599443151233476	-2.3427487605790587	-2.705471000138262	-2.6498791918062925	-0.1411463632824626	-0.6635637148807969	-0.33876123489294735
-2.3633697889092065	0.5097549571792928	-1.192456687418507	-2.873234526187833	-2.836616839123456	-1.463851241127394	0.18173934564490196	-0.7394180247700294	-0.18265508431090335
-2.6996651607149054	-2.046064112219048	-2.136892814599806	-1.7867300120083405	-2.766494007637744	-1.2978891687694507	0.7112992278929339	-0.7336859766938948	-0.22055069430466517
-2.7584792887627794	-2.772519269155031	0.6382643148287341	-1.9518425613483135	-2.390042333660899	-0.6027398421363273	0.2298184039504732	-0.9278814978997443	-0.334262762445029
-2.879592015054861	-2.1407131349875	-1.8179406909841191	-2.3589676077610515	-2.7101532238038066	-1.496076832690814	0.09259771257400543	-0.9256269394957313	-0.5719383462951548
-2.5885952540843533	-2.757453847108462	-1.1248861627596116	-0.4769905073197528	-0.32312423283481206	-0.5030707353733055	0.6643134163467359	-0.5171680051745129	-0.19723549116183736
-2.8068756816467375	-2.8177390067558727	-0.05992936963586591	-0.6918498231101744	-2.207127582871403	-0.4377927680127234	-0.04879493975317846	-0.7021214263764965	-0.28635636581846624
-2.8802820725243086	-2.8573495076740336	-0.7077924618356631	-2.694466154799328	-2.6141764880455587	-1.8119572765323202	-0.08916946943234237	-1.5007190370387418	-0.34329770741930954
-2.654107531373632	-1.3069717477802094	0.3112149729205607	0.523444559032772	-2.8686434590551824	-0.9216076458025027	0.6302402580685351	-0.6068400233546702	-0.3402737435456378
-2.827990446222942	-2.7014498800142612	-2.4234441445495993	-2.5695438619762925	-2.7423731490841696	-2.5576730524274125	-0.7725407796113957	-2.6311873360507363	-0.5531679250518712
-2.4758995400557144	-2.881721024075553	-0.1740186927491107	-1.3069707739271965	-2.8345183300766976	-0.7413395674780681	0.2488841884991928	-0.4935147010132288	-0.1608637131048793
-2.7928871247058815	-2.729778819426941	-1.8187769653163297	-2.596121201926577	-2.7501733557908348	-1.7670902161074733	-0.2417781718849339	-2.8319164946982136	-0.5790385009000061
-2.7906796472628814	-2.7133937763575053	-2.302009864858423	-2.6786753646207897	-2.713350354228632	-2.712960858729401	-0.7033005477575659	-2.832883078659199	-0.6177199104343832
-2.81518313030735	-2.779258184289314	-2.0557822599314646	-2.446277034974109	-2.7565678739093133	-1.519538114693944	0.033761904998617746	-2.1512919303508102	-0.5914871047673363
-2.8321905020452673	-2.776529044028703	-2.6301432206770654	-2.4467026715330644	-2.737362369136929	-2.633844457569205	-0.6801408043054615	-2.692456783088527	-0.5535373897704029
-2.6601312876509033	-2.2238919595505413	-2.2741187882135523	-2.734723116916033	-2.749861027104429	-2.189387251613376	-0.26067116689975633	-1.183774833408655	-0.424646607723967
-2.463696540319347	-0.6972386571251129	-1.20107934780116	-1.4915504872576792	-2.7279442086035224	-0.9707961158677132	0.7535415655720219	-0.6400507666969761	-0.24762128535913436
-2.8405973592178957	-2.8007547448684558	-1.7668243790267983	-2.4575366712752946	-2.801130368946868	-0.5422745903250409	-0.0592497463860075	-1.4955277602821966	-0.4499121699740336
-2.5436690868235665	-2.6619818540878395	-1.964214238589407	-2.393005316285318	-2.793549395856194	-0.8835228468574099	-0.08636606186671006	-0.8259724323228851	-0.29911835565304523
-2.6449464861613263	-1.7233403891195687	0.37625951930193996	0.17969732015080636	-2.802276498863094	-0.4319614200808295	0.9280986801672788	-0.567200311177392	-0.44745005156192175
-2.7254048053740605	-2.7464399585019845	-2.4408968125731234	-2.5840802084208074	-2.6698414765161043	-2.7178814538129625	0.5839252485112978	-1.0690681861704852	-0.5284787376423457
-2.9740281841799874	-0.22913247625775637	-1.9718051396842655	-2.201562521840457	-2.7919517663389692	-1.2723531815329538	0.17036426689833117	-0.5868555542137379	-0.23528523367162646
-2.946548958855055	-2.4271523206720254	0.15951674617817563	-1.2284705267147884	-2.1404809918991847	-0.9849562631154992	0.20022122122741812	-0.5832852417010188	-0.21882261413019297
-2.3268249486318613	-1.314172791982362	0.772158942981449	2.0792224508757666	-0.09872801143515161	0.44570775561649534	0.355485941638351	-0.4961184306955785	-0.27846402165414025
-2.9587454035600276	-2.148334513620654	-0.6910047604150846	-1.487136319534804	-2.618116386091395	-1.059998494358249	0.20345593874823237	-0.5680275441410885	-0.20998337839074127
-2.858771337068111	-2.83449602043059	-2.263733238972638	-2.3658063257888458	-2.774471000803738	-1.933275513001946	-0.13493996373027414	-2.0567378189409276	-0.35149296185783424
-2.792751071438358	-2.7852326571613015	-2.487625530162425	-2.405381213946871	-2.6684393175894234	-1.0650676853023822	-0.3594644343953569	-1.0113890360178444	-0.4271463281966148
-2.891907643817663	-2.7313801058087224	-2.488159009237553	-2.2486057329076483	-2.767098429204525	-2.5265098846069307	0.147307336071463	-1.3003043573890816	-0.5184061685902797
-2.8355516971715926	-2.713917694185361	-2.314492630411741	-2.5655493121009827	-2.7415822609368328	-2.64559199404	-0.5861771480323797	-2.526724717574259	-0.6414499985928344
-2.81743158702359	-2.6754382914751993	-2.253974166949158	-2.6305231783487413	-2.7665900503047185	-2.595501532806387	-0.30584041898265396	-2.167547952473205	-0.556183539000922
-2.9546388862999624	-1.226507732299134	-1.2972908809585046	-0.07072803890168217	-1.4944533689089106	-0.6556745292721575	0.4504670162325216	-0.5908226512240169	-0.26861681418777855
-2.7175313445990854	-2.5595208789135784	0.12818823014178243	0.6664451189971411	-2.450397744081548	0.0919267201762297	0.29468181958985307	-0.5436926545955053	-0.4707413532700462
-2.93153795745864	0.22335805902157133	-1.9541204066105964	-2.284444079854317	-2.653572016475409	-1.1758220835493112	0.20218317323448626	-0.5202466069927729	-0.17985332571522428
-2.857056193401971	-2.7679726094223343	-1.9659342230934769	-2.3964392834799924	-2.7413109018639874	-2.748873493606253	0.19088461813645924	-2.5545081674733665	-0.29841480470499876
-2.8323129441331805	-2.689322956530543	-2.395827972298867	-2.58179370379922	-2.7172036367053582	-2.668365523705642	0.17188254199320022	-1.1216715324457565	-0.29643468787369265
-2.7782381524709057	-2.623767401056425	-2.348891591322826	-2.530310839533716	-2.648875820192445	-2.7803709303085684	-0.1362745115361896	-1.1868908289545037	-0.3601984183285647
-2.8503391322972367	-2.749400755754278	-2.0109767231310136	-2.5478272365263726	-2.775753029727642	-2.1857606351153858	-1.052068805298638	-2.897992935383651	-0.4436050558175771
-2.796880494584838	-2.7998145474573795	-2.512088181861293	-2.323370290866035	-2.777528271263982	-2.0217035322634316	-0.34818896849619313	-1.9564996099243686	-0.40917900767629
-2.656747448774966	-1.9083350085098285	0.5894533684495694	-2.5071231567989773	-2.336947596082223	-0.7113169456545052	0.2690423010698133	-0.8412025066038502	-0.18981888485806153
