0.791644204851752	0.25521114106019765
0.5813100137174211	0.4489368998628258
0.5220819060279155	0.4916662406053479
0.9437299035369775	0.09011254019292604
0.5444585755813953	0.47263202519379843
0.5142466412848453	0.4968010152728546
0.9818181818181818	0.04863636363636363
0.4236866218692731	0.6027183872938302
0.7156868287167891	0.322215941209723
0.5101796407185629	0.5013211671894306
0.5090775811514713	0.5000862396081273
0.5030524273937174	0.5046338703593943
0.7817813765182187	0.32004048582995953
0.5638388123011665	0.4554789678331566
0.6593546773386693	0.3773886943471736
0.9736607142857142	0.08035714285714286
0.9500881316098707	0.06756756756756757
0.4993457780879274	0.5085368690393115
0.7691896024464832	0.27220948012232415
0.5099891748857349	0.5015155159971133
0.5686474589835934	0.4566626650660264
0.4933083717357911	0.527870583717358
0.5464728453364818	0.4787485242030697
0.5216741405082213	0.5117090184354758
0.5059165927240461	0.5051339840283939
0.5126584165796928	0.5051587893245862
0.5198866082962538	0.4985287785273432
0.5167632595714788	0.4961362838075167
0.0	0.0
0.29304670912951164	0.7526539278131635
0.5216044602756699	0.4911259098652625
0.5523024830699774	0.48081264108352145
0.0	0.0
0.5087620214117221	0.5018531119579024
0.9882665094339622	0.027122641509433963
0.5514341681824542	0.4687421295648524
0.5190073881515939	0.4939150362566698
0.6141067538126361	0.41624909222948436
0.40239596469104666	0.6521437578814627
0.5181609480672582	0.493776757461066
0.5485146022155086	0.4706696878147029
0.8145618556701031	0.2345360824742268
0.5228150134048257	0.49956210902591597
0.7309557273366127	0.3071679550245959
1.0	0.0
0.5150842913284608	0.49525287398538215
0.5317115720100795	0.4886799767396782
0.47009724473257697	0.5714343598055106
0.644500209117524	0.389857800083647
0.0	0.0
0.5143259644560035	0.4961185325294558
0.5036728484497247	0.508084613155607
1.0	0.02727272727272727
0.5038150826883222	0.5043374360275769
1.0	0.046153846153846156
0.5193664861316265	0.4914300563488156
0.5157813016187645	0.4976676577469442
0.5231367169638774	0.5043895747599452
0.5192135773152675	0.49856125157144854
0.0	0.0
0.0	0.0
1.0	0.0
0.946236559139785	0.08422939068100359
0.457390321973263	0.5637450574279798
0.48820224719101124	0.5362489196197061
0.673032258064516	0.3645806451612903
0.5129708369921893	0.49785552525766047
0.500230946882217	0.510178398098872
0.6315616601970737	0.39834278889220665
0.5241739621575826	0.5041090087545891
0.45390959071472203	0.5858582773365913
0.5101066447908121	0.5094503691550452
0.0	0.0
0.6454910438542311	0.395336627547869
0.5250101904151866	0.4880917719676236
0.5362742626670028	0.4867784219813461
0.5492076631977295	0.4732852412488174
0.5620869565217391	0.46698550724637683
0.7348012889366273	0.31262083780880773
0.4999493414387031	0.5092460608601475
0.5285179907374421	0.4925810473815462
0.5643660629170639	0.4555195424213537
0.0	1.0
0.6731532962668785	0.35712867355043687
0.5218239771027126	0.4910037077993885
0.5154736201074018	0.49494823672701105
0.0	0.0
0.0	0.0
0.5122003654735031	0.5006180801891863
0.8338590956887487	0.2094111461619348
0.5247524752475248	0.5247524752475248
0.0	0.0
0.4496438953488372	0.5710828488372093
0.6818181818181818	0.3871473354231975
0.5459495852633847	0.4673758483248949
0.6294154228855721	0.40491293532338307
0.552728387492336	0.481361128142244
0.6816361556064073	0.3448321891685736
0.4735499462943072	0.5458646616541354
0.5502120698012603	0.4643783325254484
0.47353249475890985	0.5492924528301887
0.5160654470497295	0.49756076612556904
0.5870895872420262	0.43857879924953097
0.6250238095238095	0.4031309523809524
0.5162118780096308	0.4975229826353422
0.8238866396761133	0.21766194331983804
0.38547008547008543	0.7606837606837606
0.49590755897929706	0.5455464612421762
0.540242209194693	0.47631903733415615
0.6491701244813278	0.3859151682803135
0.5144671249409666	0.49866190900981266
0.4976112433903337	0.5118943071832772
0.6628812459441921	0.3659961064243997
0.8953488372093024	0.23255813953488372
0.3983377077865267	0.6396325459317586
0.6578609000584453	0.36879018118059614
0.4914612899713259	0.5180283837247287
0.5883295380611581	0.42895250487963565
0.5607430906549091	0.4544198300892569
0.5143017668939863	0.494741940483571
0.5048839919482997	0.5045237842991842
0.5560910535876475	0.4616825613079019
0.546729400963966	0.47007688776681206
0.5114038651268064	0.5022459520631419
0.5360824742268041	0.5058910162002945
0.0	0.0
0.5513576190936322	0.46605469127451926
0.5054336013910019	0.5043294935883503
0.5017354890720171	0.5085162128269438
0.5609110681488642	0.46500724987916864
1.0	0.0
0.4812709303275341	0.5336927223719676
0.5193852536300207	0.5002828587591929
0.5066808166565595	0.5072872447948251
0.672100491122025	0.35825462788061957
0.5920132499079868	0.42989510489510485
0.5697966152019002	0.448500593824228
0.5447080478576541	0.47012475713263113
0.5113347664647254	0.5085108461989447
0.0	0.0
0.51344203392914	0.49789648428616906
0.6365593164640158	0.39009201445941505
0.5885489939473253	0.43193194830688697
0.0	0.0
0.5509304871373837	0.4776409414340449
0.5027610872675251	0.5199427753934192
0.4936708860759494	0.5363748241912799
0.8198089700996678	0.2159468438538206
0.5243246833761402	0.49202904968559025
0.5109283930058285	0.5045847210657786
0.6653397898883782	0.35423506237688773
0.9567901234567902	0.12345679012345678
1.0	0.0
0.569577018774033	0.4562429314634698
1.0	0.0
0.6213014119091467	0.4229588704726826
0.5031023062804246	0.5067512568829303
0.5215892330383481	0.49983407079646014
0.5979077580940746	0.4225870494807575
0.5381243437828108	0.47655242237888107
0.5217733473242392	0.5026652675760755
0.5717200725513906	0.4519347037484885
0.5843728927848956	0.4421443020903574
0.5688603126575895	0.4685577407967726
0.0	0.0
0.5319637994553901	0.4811949383309307
0.4764687740940632	0.5342097147262914
0.5134316601477619	0.4950646458061712
0.5531876642234822	0.4680058083252662
0.5107324467044788	0.49749331768694177
0.5592245359464807	0.45862150193159334
0.5299883522981812	0.48712032971955915
0.5922139558748075	0.43027193432529504
0.5190820613731851	0.49148008296548423
0.49304495001180826	0.5218098087066048
0.6094133697135061	0.4242837653478854
0.5688558980151686	0.4523237050185574
0.5048142599039351	0.5054422068479266
0.0	0.0
0.5763441827009531	0.4483096565365941
0.8996865203761756	0.13949843260188088
0.0	0.0
0.8395792563600782	0.20259295499021526
0.5343670693330627	0.4819815247183027
0.6300228712174525	0.3890745953553835
1.0	0.0
0.7663230240549829	0.3197594501718213
0.0	0.0
0.5631994067682352	0.45655251449373063
0.5628194259416253	0.45600702434298174
0.5091911970060884	0.5017706529631906
0.504694370471295	0.5047114014987304
0.49697346600331677	0.525342039800995
0.5072083990092322	0.5057588380995272
1.0	0.0
0.0	0.0
0.5083971553610503	0.501521208550749
0.49643368076844474	0.5222460658082976
0.5238023305999137	0.49805783340526544
0.6099375244045294	0.41215345568137446
0.0	0.0
0.5394233576642337	0.4735255474452555
0.6175497271607112	0.4011793698292554
0.0	0.0
0.5307319605468074	0.4830968448981946
0.5057574199445826	0.5019296140771846
0.5562588904694168	0.47155049786628733
0.5859661331477616	0.43917884481558805
0.5063221406086044	0.5325813221406086
0.7437858508604207	0.30516252390057363
0.6171557027922385	0.41128726928537623
0.4970264138713336	0.5164762599254579
0.5086847389558233	0.5071239503468419
0.5905641492265695	0.4300454959053685
0.6363461538461538	0.3940384615384615
0.0	0.0
0.6007538416932444	0.42592055668309653
0.5060725552050473	0.5037926584456554
0.611262026032824	0.4090831918505942
0.7291006301317549	0.29162688562153904
0.5101076482683546	0.4994980445913801
0.5207395581191739	0.490868826286244
0.7975543478260869	0.2514266304347826
0.0	0.0
0.0	0.0
1.0	0.0
0.61656330749354	0.41863049095607235
0.9534883720930233	0.12403100775193798
0.5714993804213134	0.4506402313093763
0.7139984825493171	0.32636570561456757
0.6411042944785276	0.4388036809815951
0.6557946210268949	0.3810757946210269
0.7149883810999226	0.32238574748257165
0.49906015037593987	0.518828320802005
0.6938542825361513	0.330380978865406
0.0	0.0
0.5383540767081534	0.4823660147320295
0.5812688990928435	0.4354518983088812
0.5289680144840072	0.4847264131965399
0.5729166666666666	0.53671875
0.5007242139354955	0.5106090594215285
0.5900327208658444	0.43543921469921976
0.41320937231298366	0.613768271711092
0.0	0.0
0.0	0.0
0.6287691036761669	0.4035935563816605
0.7753610108303249	0.26629061371841156
0.51556490880581	0.49985970124618306
0.5213560680259994	0.49390971418395513
0.0	1.0
0.5039274457697299	0.5099221308942588
0.5692466561762392	0.4533929976396538
0.0	0.0
0.5051517640954687	0.5053701141473538
0.5184786090139556	0.49353008464882175
0.5236572161276535	0.4898952842285226
0.0	0.0
0.5847318067754078	0.43554736511919695
1.0	0.0
0.5289024456967774	0.4830223778519451
0.6020801957831325	0.4216961596385542
0.5937954939341421	0.4364124783362218
0.804837364470392	0.23269391159299416
0.5402679830747532	0.5191114245416079
0.638235294117647	0.3883162439287642
0.6246621621621622	0.4009009009009009
0.962882096069869	0.07205240174672489
0.5564152874936018	0.4660382187340045
0.532368174726989	0.4795039001560062
0.8234684684684684	0.21355855855855857
0.5069756785336623	0.5015861825872401
1.0	0.0
0.507625542467452	0.5035271455141263
0.7008662175168431	0.3344802694898941
0.5220029907784332	0.490001661543574
0.5386897697602658	0.48531924994065984
0.5176210642607254	0.49206039403424784
0.0	0.0
0.5009394323767242	0.5088790233074362
0.5289074028529267	0.48338969503197243
0.5893879907621247	0.43465357967667434
1.0	0.0
0.5304653142289686	0.48831039863810466
0.5702353395061729	0.4479263117283951
0.5324992931863162	0.49450098953915744
0.7108885017421603	0.3503484320557491
0.6359513274336284	0.3862357774968394
1.0	0.0
0.5808212282467999	0.4410110743563929
0.0	0.0
0.5419069296914517	0.47012067345906494
0.5296494759902896	0.48340931967552847
0.0	0.0
0.542440214738897	0.4749145924841386
0.5168198529411765	0.49343415775401067
0.5021695680206318	0.5070277240490006
0.622761790567546	0.40659472422062354
0.5038279059736899	0.5197757170584429
0.9975062344139651	0.014962593516209476
0.9576427255985267	0.07744014732965009
0.6495602462620932	0.38304749340369393
0.6316105368456152	0.3965488496165388
1.0	0.0
0.8822374429223745	0.1489041095890411
0.5352847939462113	0.4808313733510584
0.8095238095238095	0.22459183673469388
0.5428977871443624	0.47736564805057957
0.513089292574502	0.4975824597991329
0.5062817801376952	0.5037596184133555
0.506531329702902	0.5054870062728338
0.4826260428001451	0.539209285455205
0.5886524822695035	0.46828774062816614
0.5285757256730336	0.4830237629718755
0.6854395604395604	0.36689560439560437
0.6261434511434512	0.3996015246015246
0.5048325064420599	0.5047517403176801
0.5101640772469871	0.5026462901118048
0.6218784227820373	0.40286144578313254
0.5029600700781078	0.5066920943134535
0.5317330861909175	0.4815724436206364
0.5530649705455477	0.4599206010415777
0.5052945967960901	0.5229839804507196
0.0	0.0
0.7280366056572379	0.3186772046589018
0.787924230465667	0.24869771112865036
0.5045881199215466	0.505498739142617
0.5206508838778187	0.4903054531825848
0.5357973120232473	0.4871049763893934
0.5450090484808077	0.46985903419373276
0.5098264861964105	0.5006409874187585
0.5152405925108106	0.49596789033029715
0.5109079513869966	0.5018938361763584
0.5319470088626292	0.47749030649926144
0.5326755852842809	0.4845685618729097
0.5001832907075874	0.5147612958226769
0.5451035103510351	0.47825382538253824
0.5622911051212938	0.46471698113207544
0.9713552361396304	0.0555441478439425
0.5188864786695588	0.4919161243673174
0.42684004759476457	0.5939231684514703
0.6346203017131169	0.3899258501661979
0.5209605391360831	0.48881942189022415
0.5023052097740894	0.5068340603610313
0.4661711836283186	0.5531180862831858
0.43118852459016394	0.5997336065573771
0.5116547304937806	0.49771202412363363
0.5636172650878534	0.45730519480519477
0.5181272909030323	0.4917622697196173
0.5406983546617916	0.47078610603290677
0.7003942181340341	0.3455978975032852
0.6233005733005733	0.42182637182637184
0.5088583690987124	0.5121287553648068
0.5607671857197114	0.46185909608811243
0.0	0.0
0.4943996776792909	0.5165894439967769
0.8254849137931035	0.21783405172413792
0.6462522851919561	0.3898994515539305
0.0	0.0
0.5214998337213169	0.49866977053541733
0.5174353404728228	0.4938750252576278
0.5078420389301218	0.5042956168603837
0.5787700192184496	0.4393401665598975
0.9676470588235294	0.05689655172413793
0.501091195440228	0.5114256787160641
0.5042854498333951	0.5141521658644946
0.5774908200734394	0.4521909424724602
0.5020200856108001	0.5070892327955219
0.5006221129488898	0.5113544926240501
0.5840427927927928	0.4393018018018018
0.5191389335642707	0.49684523073116416
0.4923170731707317	0.5263536585365853
0.509764141515091	0.5015870477713372
1.0	0.0
0.5206045984934272	0.4895573826990301
0.533958195089582	0.4854069896040699
0.0	0.0
0.5094076816288755	0.5045025451180009
0.5083834474545996	0.5027448645430188
0.5112826866886119	0.4991622591263824
0.5085011262029896	0.5057675244010648
0.5163419043792687	0.4983293156555511
0.5018939712435887	0.5091314218447826
0.5212201251410401	0.49010667760795984
0.5003826530612245	0.5082379737609329
0.5996175672341475	0.42390821613619545
0.4969408244419071	0.5120713413913933
0.49658733205374284	0.5176314779270633
0.49640011695051534	0.5165338791024048
0.5983643892339544	0.43287784679089025
0.5071657049673859	0.5053938785750125
0.511033366952429	0.49929189779794925
0.44836775483011326	0.5740950477459472
0.0	0.0
0.6863815142576205	0.36878072763028513
0.5790252930289944	0.4518969771745836
0.5553571428571429	0.4929017857142857
0.506429294633817	0.5038836121691337
0.4942983490566038	0.5179599056603774
0.5395804567180031	0.4794583112055231
0.6518162766329025	0.3765805099545931
1.0	0.005840455840455833
0.5291172069825436	0.4820523690773067
0.5446069596561763	0.4740329959794815
0.5174175199089875	0.5007110352673493
0.49322831899558245	0.5162888475548322
0.0	0.0
0.6090149253731343	0.42997014925373134
0.5481006413418845	0.4834977799703996
0.5090915527862352	0.5015223394462933
0.5274385703648548	0.49780342516753534
1.0	0.0
0.5661912104857364	0.4606399383191982
0.5486106194690266	0.472929203539823
1.0	0.0
0.0	0.0
0.53725959960617	0.4780571053495241
0.710259004451639	0.3246256576284905
0.8011392405063291	0.22111111111111112
0.0	0.0
0.5472606581899775	0.46957741211667914
0.1935483870967742	0.9693548387096773
1.0	0.0
0.5159384763278058	0.49628695025234315
0.5198197394253078	0.4966401927538818
0.8273992322456813	0.2083493282149712
0.0	0.0
0.5186806208842898	0.49299623706491064
0.0	0.0
0.5794208494208494	0.44583011583011584
0.0	0.0
0.48797359903534937	0.5229104524973027
0.6275964718853362	0.3933958103638368
0.5089678990923652	0.4993609850507208
0.99079754601227	0.03067484662576687
0.7605587808417997	0.27463715529753263
0.4986774095469748	0.5107682172899564
0.5610709244883556	0.46247353563867327
0.5169236099081933	0.506054044690802
0.5530759670654032	0.4651312723318316
0.5868926708756519	0.4403101839143563
0.6462027914614122	0.3875615763546798
0.6273161244695897	0.40065417256011315
0.5171307085326464	0.49279406353489513
0.5160160627568173	0.494632517743743
0.4923597841969203	0.519278970439474
0.09836065573770492	0.9836065573770492
0.6283317167798255	0.3897381183317168
0.5134472393608607	0.49684978642619837
0.5088213862829037	0.5046953274433009
0.5048672221789581	0.5051105832879059
0.5720532319391635	0.4508766370933671
0.5008086495552427	0.5084803378358141
0.5179346181010998	0.4926369690243164
0.9024861878453039	0.1382136279926335
0.39092414706856576	0.6343656840013249
1.0	0.0
0.5807283464566929	0.4447047244094488
0.5100244708710772	0.49999570686472333
0.5217265775373251	0.4899807522238985
0.5511011829851498	0.4677636546690158
0.49102176775892786	0.5191261910295142
0.5435120753172329	0.47005730659025785
0.510135312911107	0.49964856230031945
0.5929463629684056	0.42203036982610825
0.6219158200290276	0.4068396226415094
0.5103930552206414	0.5029720279720279
0.5257375167400038	0.4833307824756074
0.5625277777777777	0.46918055555555555
0.5071651611464257	0.503551912568306
0.5049833348081291	0.5028065362947232
0.5833064776023204	0.4399129874315179
0.5006634499396864	0.5106489746682751
0.53967860297615	0.47300061153767753
0.515519462593172	0.4948490843839146
0.5699485420240137	0.4462492853058891
0.507912802817914	0.5025159945366976
0.7704712812960236	0.2688144329896907
0.0	0.0
0.4837859547123623	0.5296205630354957
0.48422389048355047	0.5414329874144402
0.7121535181236673	0.3400852878464819
0.50528312795866	0.5047212083980775
0.9381856540084389	0.09149085794655415
0.50191626634875	0.5084645324169851
0.5218080009581986	0.4922176308539945
0.46668284789644016	0.5628155339805826
0.5163934972349924	0.4959057898594177
0.5335348527900369	0.47949338008584724
0.5192368302566411	0.5067762269248086
0.0	0.0
0.5153144573458848	0.49519431522654844
0.4968220171910733	0.5169150697894488
0.5542150844113133	0.46198750274062705
0.5016704790747124	0.5063629627243146
0.5661490683229814	0.46201978375891417
0.5000374064837905	0.5166521197007481
0.6322173777639364	0.39428526938648395
0.5173433423353321	0.49324392365084446
0.530638324398454	0.4830787931679342
0.548057240333586	0.46534306292645944
0.5008533189616455	0.509452378813737
0.5692351707037956	0.44652393667747475
0.49115247821972785	0.5170506085424348
0.5358800532357345	0.4787639327898852
0.0	0.0
0.5772488813454714	0.44345779972226507
0.5187936567868604	0.4997262601472532
0.6326726844583987	0.39797880690737836
0.8796498905908097	0.17297592997811814
0.5435929319371728	0.4746138743455497
0.0	0.0
0.5687692307692308	0.4559171597633136
0.510048592646924	0.5008343265792611
0.61356795042054	0.41792828685258965
0.5532733224222586	0.47432078559738133
0.49768345652670887	0.5153775813457289
0.5024066511085181	0.5172112018669778
0.6393683702989393	0.39206846673095463
0.5066469194312796	0.5052922590837283
0.5256424084766195	0.48564811877418945
0.5530700868511412	0.4615431226014946
0.5606726283048211	0.474805598755832
0.0	0.0
0.5584685114503817	0.46449188931297714
0.5070124178232286	0.5326150474799123
0.5072063058226366	0.502808824247157
0.5075126239691938	0.501271478911614
0.5286286195894286	0.4846607669616519
0.5958955223880597	0.4253731343283582
0.5017792676637441	0.5076328004125837
0.0	0.0
0.5126222946931515	0.5035724873999406
0.5109594364828759	0.4990915715326694
0.0	0.0
0.48976479896425235	0.5232287995396677
0.6300282485875707	0.4039830508474576
0.503229364387216	0.5053878315292669
0.5923302598491199	0.42801341156747696
0.0	0.0
0.5037270751515613	0.5060643611545353
0.5022096657850444	0.5087905746573695
0.0	0.0
0.5062616387337058	0.5020627417275463
0.5945775179177669	0.4274801961523953
0.6097029428095503	0.4134508606329817
1.0	0.0
0.5932264930512082	0.4256041066733442
0.0	0.0
0.5141593427588842	0.4960966755827283
0.0	0.0
0.6574545454545454	0.38036363636363635
0.49386456042124904	0.518619609411451
0.5631377551020408	0.46483236151603496
0.5446560846560846	0.47048941798941796
0.5911737264415002	0.43181563724575484
1.0	0.0
0.5234742138364781	0.48989937106918235
0.5178920005885527	0.4931580754328314
0.744313725490196	0.28941176470588237
0.7086538461538462	0.3277366863905325
0.506567582971634	0.5047853917313341
0.4969371434664392	0.5150663752199179
0.5081823531233547	0.5019433862925454
0.5478111680994004	0.46554937513544753
0.6481334392374901	0.38206910246227166
0.5968660968660968	0.4304985754985755
0.628689687795648	0.4092005676442762
1.0	0.0
0.15079365079365079	0.9027777777777778
0.4959192799238381	0.5130686899575916
0.5144830492601611	0.49643659861397266
0.5094867807153965	0.4999054264217561
0.7172711571675302	0.3135146804835924
0.619099590723056	0.41018644838562984
0.5471518512966571	0.46921750861939737
0.0	0.0
0.5612101709221355	0.45423085039037775
0.5250772521987164	0.5029950083194675
0.4978348762516531	0.512631777819762
0.46338715734134434	0.5666917010889974
0.5581725088617566	0.47816069318629384
0.5027472359192674	0.5051713576919542
0.6344332091538052	0.3919771154869611
0.5138147138964578	0.5088465031789282
0.5498834289813486	0.46935078909612626
0.6275941837409121	0.4028585591539987
0.4718955500223456	0.5408287045904361
0.512736541598695	0.5026957585644372
0.49910936371660114	0.5149683061863115
0.5046609776458584	0.5051216646569582
0.5091265597147949	0.5134224598930481
0.5010414587076596	0.508903972848872
0.522711452853096	0.49205584783488465
1.0	0.0
0.6951093951093952	0.3373230373230373
0.5331889035667108	0.4779788639365918
0.557857349956509	0.4700492896491737
0.4859864327246761	0.5262241150668163
0.8585526315789473	0.17602796052631578
0.5005965931391789	0.5134704450898815
0.3881856540084388	0.7046413502109705
0.48569518716577537	0.5232577195100914
0.4338888888888889	0.7222222222222222
0.5172244502835016	0.5010648596321394
0.5000613728637522	0.5148711169861203
0.5927737770052148	0.4330767320586044
0.295718901453958	0.764297253634895
0.5338080959520239	0.4989880059970015
0.5195574162679426	0.4928738038277512
0.5515151515151515	0.5639393939393939
0.4816961303825088	0.5289375250478693
0.5088948021997516	0.5011956714564484
0.4909763313609467	0.5263313609467455
0.5157407407407407	0.5015499194847021
0.0	0.0
0.7528675466545289	0.27997269003186165
0.5148179532035863	0.49552263284495957
0.5006420545746388	0.5090041323725283
1.0	0.0
0.5096426150485803	0.499638472546509
0.5127854748989393	0.4965535708115952
0.5195740754978089	0.4936611055585454
0.0	0.0
0.6969005449591281	0.3480926430517711
0.5113775092819836	0.5014379208356932
0.5022179007483261	0.5086672902717605
0.0	0.0
0.503623960775954	0.5053626625452995
0.5078144428503109	0.5090626494500239
0.5224207261029412	0.4962316176470588
0.5017464951288231	0.5089480294646797
0.6267310303213154	0.39343038165635846
0.504975441149718	0.5027651446243405
0.5388544018058691	0.47837659894657636
0.5111281011078171	0.49705570291777185
0.5230789268038551	0.49016996613701486
0.47962172417882126	0.5336950077078145
1.0	0.0
0.48557752743799254	0.5252187787071508
0.50912151256629	0.5015102605487665
0.49921142512724354	0.5100991159924994
0.5419296336597752	0.47467658082456776
0.5024023207324811	0.505608436829541
0.5151628170173362	0.49643757394927723
0.5126467158958414	0.5007928488146133
0.5295015752484046	0.48038613781403994
0.5055661174482468	0.5063033375580904
0.5960380116959064	0.42896198830409354
0.5088235294117647	0.4992371403661726
0.4870978301533857	0.5277403666292555
0.5098191641856875	0.502679457492557
0.5028475863315857	0.5052367177208977
0.5113583138173302	0.5009265858873843
0.5117313457020173	0.4983431904723325
0.5013853534364597	0.5100866457803016
0.7458458458458458	0.30235235235235236
0.5075149410434502	0.5059077693425941
0.5923948220064724	0.47580906148867314
0.5379215963270352	0.4835069751015363
0.5036552872606161	0.5059217318900916
0.5197302843740839	0.495712401055409
0.5530715005035247	0.4717321248741188
0.8615560640732265	0.17620137299771166
0.5107124551512046	0.5056278831368528
0.669610835558947	0.3617512399847387
0.7649678604224059	0.2773645546372819
0.5076343952215032	0.5106022896963663
0.5054946341463414	0.5050790243902439
0.48193734939759036	0.5316674698795181
0.47656797477224944	0.5445339873861247
0.4788227742958544	0.5345201238390093
0.0	0.0
0.5870412669407644	0.4320389827927516
0.5954203648915187	0.41894723865877714
0.5222342947451599	0.4885124456736468
0.5083502164103508	0.5016115664425822
0.5237292161520191	0.4925463182897862
0.531951038151347	0.4805839958817137
0.5371185643231617	0.47656607070842855
1.0	0.0
0.5037459584295613	0.5043664357197845
0.5251197053406998	0.48637430939226517
0.49907356024170674	0.5109677518806265
0.5003201707577375	0.5272411953041622
0.5048725907745615	0.5118422002454343
0.0	0.0
0.0	0.0
0.9890969162995595	0.030837004405286344
1.0	0.0
0.5168492817141466	0.49708627546465384
0.4987565445026178	0.512380393572847
0.7246715712033631	0.3105885444035733
0.582530748384407	0.4390452366062122
0.5041337038247794	0.5042023537103628
0.502794659758892	0.5088771545282454
0.5611871227364186	0.45858148893360157
0.848421052631579	0.19373684210526315
0.4907536708080912	0.5249460930280316
1.0	0.0
0.5030188406495446	0.5080807594082783
0.5209424083769634	0.5027923211169284
0.5101721338096784	0.502312439103605
0.5096566624395285	0.5006833873467662
0.5786072089731025	0.4382064684743548
0.6066243654822335	0.43505076142131976
0.409228473998295	0.6155583972719523
0.5079084351176326	0.5036068530207394
0.5301908543614705	0.4850838990649417
0.6528728606356968	0.40232273838630805
0.8462484624846248	0.2004920049200492
0.6468551644547028	0.38606462781304096
0.5990130895491378	0.42368585082069393
0.6487223168654174	0.3785519591141397
0.5904891304347826	0.433300395256917
0.5455162484574249	0.4829494035376388
0.5823058915333594	0.4491221225126804
0.47045424181696727	0.5484502338009352
0.4867463026166098	0.5244208294549592
0.5047704243721366	0.5044075845232919
0.5099182273806383	0.5085927195990504
0.7125891583452212	0.3309914407988588
0.7169958108916816	0.3125972471573908
0.5055204994094821	0.5044423823182048
0.5842134365496268	0.4412496544097318
0.47464346833998855	0.5472618368511124
0.4911963145676146	0.5220037724898433
0.49178552746294685	0.5180784655623365
0.9268518518518518	0.2222222222222222
0.5283575623375373	0.486030615192067
0.5010164591784398	0.5105376043269455
0.0	0.0
0.5552090245520902	0.46695421366954215
0.5821239954075775	0.4425258323765786
0.6362104539202201	0.4092159559834938
0.524329224075417	0.4919040712731793
0.42774041694687287	0.6146603900470746
0.6090675241157557	0.4315434083601286
0.5160549043800123	0.5074413942011105
0.5179852320675105	0.5210970464135021
0.5082405259087394	0.5021461716937354
0.5269226766573005	0.48905193048184
0.567877137237101	0.4534801028899985
0.5071717844876199	0.5041856769364843
